,2,2.237681034619804e-10,1: None-->9out,26: None-->13out
,3,7.050022609940846e-13,1: None-->9out,26: None-->13out
0.34624999999999817,0,0.0009368480877553024,1: None-->9out,26: None-->13out
,1,7.64308490890711e-09,1: None-->9out,26: None-->13out
,2,2.5158287976831114e-10,1: None-->9out,26: None-->13out
,3,9.966738065186932e-13,1: None-->9out,26: None-->13out
0.34749999999999814,0,0.014348563685986972,1: None-->9out,24: out,26: None-->13out
,1,28.949063341937048,1: None-->9,5: out,24: None-->13,26: None-->13out
,2,900.8709591572251,1: out,5: None-->17,24: out,26: None-->13out
,3,11.340932897776197,1: None-->9out,5: out,24: None-->13out,26: None-->13
,4,28.036849163162614,1: None-->9out,5: None-->17,24: None-->13out
,5,1.3142614707213154,1: None-->9out,24: None-->13,27: out
,6,0.7891001197046041,1: None-->9out,24: out,26: out,27: None-->17out
,7,9.449273575205785,1: None-->9out,24: None-->13,26: None-->13out,27: None-->17out
,8,6.8084924964921525,1: None-->9,26: None-->13out,27: None-->17out
,9,1.3441921846845968,1: out,24: out,26: None-->13out,27: None-->17out
,10,5.863477632587092,1: None-->9out,24: None-->13out,26: None-->13out,27: None-->17out
,11,0.04870941280873839,1: None-->9out,24: None-->9out,26: None-->13out,27: None-->13out
,12,290.4779302768861,1: None-->9,24: None-->13,26: None-->13,27: None-->17
,13,nan,1: out
,,Cutback
0.34687499999999816,0,0.0036478203637545985,1: None-->9out,24: out,26: None-->13out
,1,34.2019917382474,1: None-->9,5: out,24: None-->13,26: None-->13out
,2,705.1506978610798,1: out,5: None-->17,26: None-->13out
,3,19.31154359631465,1: None-->9,24: out,26: None-->13
,4,20.74801147616019,24: None-->13,26: out
,5,0.027677479046312257,1: out,26: None-->13out,27: out
,6,0.9028816530975371,1: None-->9out,24: out,26: None-->13out,27: None-->17out
,7,1.5796897695517993,1: None-->9out,24: None-->13out,26: None-->13out,27: None-->17out
,8,4.19592464343204,1: None-->9out,24: None-->13out,26: None-->13out,27: None-->17out
,9,0.3245141792935304,1: None-->9out,24: None-->9out,26: None-->13out,27: None-->13out
,10,17.169231952936183,1: None-->9out,24: None-->9out,25: out,26: None-->13,27: None-->13
,11,0.0014540179315205113,1: None-->9out,24: None-->9out,25: None-->13out,26: out
,12,39.50046620168214,1: None-->9out,24: None-->13,25: None-->13,26: None-->13,27: 13-->17
,13,0.0004295751512859285,1: None-->9out,26: out
,14,3.2714673334615756,1: None-->9out,5: out,24: out,26: None-->13out
,15,721.0080326990759,1: None-->9,5: None-->17,24: None-->13,26: None-->13out
,16,39.113986631429164,26: None-->13
,17,0.3238752131471766,24: out,26: out,27: out
,18,24.621382161235868,24: None-->13,26: None-->13out,27: None-->17out
,19,0.9571201241464826,26: None-->13out,27: None-->17out
,20,0.27175042496032226,1: out,24: out,26: None-->13out,27: None-->17out
,21,11.869163596289146,1: None-->9out,24: None-->13out,25: out,26: None-->13out,27: None-->17out
,22,0.003721939335830281,1: None-->9out,24: None-->13out,25: None-->13out,26: None-->13out,27: None-->17out
,23,20.54612017095478,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out,27: None-->13out
,24,0.001986546512920538,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out,27: None-->13out
,25,nan,1: None-->9out,5: 17-->13,24: None-->13out,25: None-->13out,26: None-->13out,27: None-->17out
,,Cutback
0.34656249999999816,0,0.0009463072464713863,1: None-->9out,26: None-->13out
,1,8.28199110325883e-09,1: None-->9out,26: None-->13out
,2,2.8258415096949947e-10,1: None-->9out,26: None-->13out
,3,6.79204150616502e-13,1: None-->9out,26: None-->13out
0.34687499999999816,0,0.0009564274620571481,1: None-->9out,26: None-->13out
,1,8.981467635092614e-09,1: None-->9out,26: None-->13out
,2,3.200544466857277e-10,1: None-->9out,26: None-->13out
,3,4.2440712948525834e-13,1: None-->9out,26: None-->13out
0.34749999999999814,0,0.0037299289957028947,1: None-->9out,24: out,26: None-->13out
,1,33.40503273280665,1: None-->9,5: out,24: None-->13,26: None-->13out
,2,714.6742053143531,1: out,5: None-->17,26: None-->13out
,3,20.0528072472141,1: None-->9,24: out,26: None-->13
,4,20.186763126682063,1: out,24: None-->13,26: out
,5,0.02823726000385937,1: None-->9out,26: None-->13out,27: out
,6,0.523605950696868,1: None-->9out,24: out,26: None-->13out,27: None-->17out
,7,2.998828675363667,1: None-->9out,24: None-->9out,26: None-->13out,27: None-->13out
,8,1.853400244950529,1: None-->9out,24: None-->9out,25: out,26: None-->13out,27: None-->13out
,9,0.004789071105596215,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out,27: None-->13out
,10,16.92674036657457,1: None-->9out,24: None-->9out,25: None-->13,26: None-->13out,27: None-->17
,11,0.0009150890875135292,1: None-->9out,24: None-->9out,26: None-->13out
,12,23.9908540713301,1: None-->9out,24: None-->13,26: None-->13
,13,0.000269113670825203,1: None-->9out,26: out
,14,0.8385510034110096,1: None-->9out,5: out,24: out,26: None-->13out
,15,779.6444987224581,1: None-->9,5: None-->17,24: None-->13,26: None-->13out
,16,nan,26: None-->13
,,Cutback
0.34718749999999815,0,0.000967254110953806,1: None-->9out,26: None-->13out
,1,9.749044562646204e-09,1: None-->9out,26: None-->13out
,2,3.613966158245836e-10,1: None-->9out,26: None-->13out
,3,5.135194835609266e-13,1: None-->9out,26: None-->13out
0.34749999999999814,0,0.0009788370011623057,1: None-->9out,26: None-->13out
,1,1.0592389915943594e-08,1: None-->9out,26: None-->13out
,2,4.095955502763284e-10,1: None-->9out,26: None-->13out
,3,5.244670349249155e-13,1: None-->9out,26: None-->13out
0.34999999999999815,0,0.05645679430430213,1: None-->9out,5: out,24: out,26: None-->13out
,1,933.2549021404051,1: None-->9,5: None-->17,24: None-->13,26: None-->13out
,2,1.1066910072879252,1: 9-->13out,5: out,25: out,26: None-->13out
,3,129.36173971782696,1: None-->13,5: None-->17,25: None-->13,26: None-->17
,4,0.2230915618248671,25: out,26: out
,5,13.006643507261504,1: 13-->9out,24: out,25: None-->13out,26: None-->13out
,6,21.024637176381546,1: None-->9out,24: None-->13,25: None-->13,26: None-->13out,27: out
,7,8.914419617647214,1: None-->9out,24: out,26: None-->13,27: None-->17out
,8,0.09074047555490189,1: None-->9out,24: None-->13out,26: out,27: None-->17out
,9,0.5248309619062985,1: None-->9out,24: None-->9out,26: None-->13out,27: None-->13out
,10,0.045670069640186134,1: None-->9out,24: None-->9out,25: out,26: None-->13out,27: None-->13out
,11,0.6428154511537214,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out,27: None-->13out
,12,0.004138092902195386,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out,27: None-->13out
,13,26.02226286244828,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13,27: None-->13
,14,0.0019156427906315782,1: None-->9out,24: None-->9out,25: None-->13out,26: out
,15,52.40833166639021,1: None-->9out,24: None-->13,25: None-->13,26: None-->13,27: 13-->17
,16,0.00041311809314839137,1: None-->9out,26: out
,17,0.8237028449002574,1: None-->9out,5: out,24: out,26: None-->13out
,18,815.60409465357,1: None-->9,5: None-->17,24: None-->13,26: None-->13out
,19,nan,5: out,26: None-->13
,,Cutback
0.3487499999999981,0,0.01507968583604044,1: None-->9out,24: out,26: None-->13out
,1,27.583060719575073,1: None-->9,5: out,24: None-->13,26: None-->13out
,2,961.576143849705,1: out,5: None-->13,24: out,26: None-->13out,27: 17-->13
,3,8.822285959921182,1: None-->9out,5: out,24: None-->13out,26: None-->13
,4,28.826113291644617,1: None-->9out,5: None-->17,24: None-->13out,27: 13-->17
,5,1.9007527112829188,1: None-->9out,24: None-->13out,27: out
,6,1.191627897140005,1: None-->9out,24: None-->13out,25: out,26: out,27: None-->17out
,7,0.004143132641248056,1: None-->9out,24: None-->13out,25: None-->13out,26: None-->13out,27: None-->17out
,8,25.744564831371434,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out,27: None-->13out
,9,17.7065784583469,1: None-->9out,24: None-->13out,25: None-->13,26: None-->13,27: None-->17
,10,2.111238338134015,1: None-->9out,24: None-->9out,26: out
,11,0.6343274237998644,1: None-->9out,24: None-->13out,26: None-->13out
,12,0.08228864338794815,1: None-->9out,24: None-->13out,26: None-->13out
,13,1.4082210268128372,1: None-->9out,24: None-->13,26: None-->13out
,14,0.009725096822236386,1: None-->9out,26: None-->13out
,15,3.3087181820200215,1: None-->9out,5: out,24: out,26: None-->13out
,16,765.6410602007467,1: None-->9out,5: None-->17,24: None-->13,26: None-->13out
,17,nan,1: None-->9,26: None-->13
,,Cutback
0.34812499999999813,0,0.0038241172996292296,1: None-->9out,24: out,26: None-->13out
,1,32.61821010273186,1: None-->9,5: out,24: None-->13,26: None-->13out
,2,724.6554359667649,1: out,5: None-->17,26: None-->13out
,3,20.770161179605726,1: None-->9,24: out,26: None-->13
,4,19.616827175050812,1: out,24: None-->13,26: out
,5,0.03561472637788996,1: None-->9out,26: None-->13out
,6,1.9756481068746041,1: None-->9,24: out,26: None-->13out
,7,21.393413018369287,24: None-->13,26: None-->13out,27: out
,8,nan,5: 17-->21out,24: out
,,Cutback
0.34781249999999814,0,0.0009912309281480782,1: None-->9out,26: None-->13out
,1,1.1518355179933376e-08,1: None-->9out,26: None-->13out
,2,4.658727907550455e-10,1: None-->9out,26: None-->13out
,3,5.877039231191206e-13,1: None-->9out,26: None-->13out
0.34812499999999813,0,0.0010044962880684466,1: None-->9out,26: None-->13out
,1,1.2538278540149538e-08,1: None-->9out,26: None-->13out
,2,5.316770013918477e-10,1: None-->9out,26: None-->13out
,3,5.106660228108928e-13,1: None-->9out,26: None-->13out
0.3487499999999981,0,0.0039322332634046326,1: None-->9out,24: out,26: None-->13out
,1,31.84236668188461,1: None-->9,5: out,24: None-->13,26: None-->13out
,2,735.1693141906961,1: out,5: None-->17,26: None-->13out
,3,21.445581825848706,1: None-->9out,24: out,26: None-->13
,4,18.258009697095076,1: None-->9out,24: None-->13,26: out
,5,0.04978135446488224,1: None-->9out,26: None-->13out
,6,0.3558894533802043,1: None-->9out,24: out,26: None-->13out
,7,27.686019208208933,1: None-->9,24: None-->13,26: None-->13out
,8,2.5240810398779945,26: None-->13out
,9,0.07338367973008497,1: out,24: out,26: None-->13out,27: out
,10,2.14528103583479,1: None-->9out,24: None-->13,26: None-->13out,27: None-->17out
,11,0.21979465062683007,1: None-->9out,24: out,26: None-->13out,27: None-->13out
,12,0.16611657139936645,1: None-->9out,24: None-->9out,26: None-->13out,27: None-->13out
,13,18.28659231756712,1: None-->9out,24: None-->9out,25: out,26: None-->13out,27: None-->13
,14,0.001106755526221304,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,15,36.375564772782546,1: None-->9out,24: None-->13,25: None-->13,26: None-->13,27: 13-->17
,16,0.010526511425309694,1: None-->9out,5: out,26: out
,17,1685.9108819325622,1: None-->9out,5: None-->13,24: 13-->9out,26: None-->13,27: 17-->13
,18,nan,1: None-->9out,5: out,24: None-->9out,25: 13-->9out
,,Cutback
0.3484374999999981,0,0.00101869980347496,1: None-->9out,26: None-->13out
,1,1.3662949183433725e-08,1: None-->9out,26: None-->13out
,2,6.083552375969253e-10,1: None-->9out,26: None-->13out
,3,5.364284657547404e-13,1: None-->9out,26: None-->13out
0.3487499999999981,0,0.0010339153480785695,1: None-->9out,26: None-->13out
,1,1.490368819836007e-08,1: None-->9out,26: None-->13out
,2,6.98995531131627e-10,1: None-->9out,26: None-->13out
,3,3.213323690401183e-13,1: None-->9out,26: None-->13out
0.3499999999999981,0,0.016035400855475265,1: None-->9out,24: out,26: None-->13out
,1,26.2920082701436,1: None-->9,5: out,24: None-->13,26: None-->13out
,2,1036.5371342177218,1: out,5: None-->13,24: out,26: None-->13out,27: 17-->13
,3,6.660049095023909,1: None-->9out,5: out,24: None-->9out,26: None-->13
,4,28.636142082930007,1: None-->9out,5: None-->17,24: None-->9out,25: out,27: 13-->17
,5,7.337255076493649,1: None-->9out,24: None-->13out,25: None-->13,27: out
,6,1.8222797433708116,1: None-->9out,24: None-->13out,25: out,26: out,27: None-->17out
,7,0.007106078998331764,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out,27: None-->13out
,8,10.332510787446576,1: None-->9out,5: 17-->13,24: None-->13out,25: None-->13out,26: None-->13out,27: None-->17out
,9,0.01628767670213056,1: None-->9out,24: None-->13out,25: None-->13out,26: None-->13out,27: None-->17out
,10,nan,1: None-->9out,24: None-->13out,25: None-->13out,26: None-->13out,27: None-->13out
,,Cutback
0.3493749999999981,0,0.004056531801924209,1: None-->9out,24: out,26: None-->13out
,1,31.07838921084281,1: None-->9,5: out,24: None-->13,26: None-->13out
,2,746.3111030953056,1: out,5: None-->17,26: None-->13out
,3,22.045798841407453,1: None-->9out,24: out,26: None-->13
,4,17.275745384141512,1: None-->9out,24: None-->13,26: out,27: out
,5,0.024754858975852313,1: None-->9out,25: out,26: None-->13out,27: None-->17out
,6,0.007598692862382204,1: None-->9out,24: out,25: None-->13out,26: None-->13out,27: None-->17out
,7,nan
,,Cutback
0.3490624999999981,0,0.0010502249161012075,1: None-->9out,26: None-->13out
,1,1.6275682391873984e-08,1: None-->9out,26: None-->13out
,2,8.056323147771377e-10,1: None-->9out,26: None-->13out
,3,9.323379245273192e-13,1: None-->9out,26: None-->13out
0.3493749999999981,0,0.0010677197334239947,1: None-->9out,26: None-->13out
,1,1.7795665322029617e-08,1: None-->9out,26: None-->13out
,2,9.30301152368701e-10,1: None-->9out,26: None-->13out
,3,8.261509550686696e-13,1: None-->9out,26: None-->13out
0.3499999999999981,0,0.004199790699451533,1: None-->9out,24: out,26: None-->13out
,1,30.327223770113978,1: None-->9,5: out,24: None-->13,26: None-->13out
,2,758.2034974997665,1: out,5: None-->17,26: None-->13out
,3,22.541942295990093,1: None-->9out,24: out,26: None-->13
,4,16.264005154644565,1: None-->9out,24: None-->13,26: out,27: out
,5,0.03995456356659479,1: None-->9out,25: out,26: None-->13out,27: None-->17out
,6,0.010511417038198296,1: None-->9out,24: out,25: None-->13out,26: None-->13out,27: None-->17out
,7,18.352812500367456,1: None-->9out,5: 17-->13,24: None-->13out,25: None-->13out,26: None-->13out,27: None-->17out
,8,0.006187970880458184,1: None-->9out,24: None-->13out,25: None-->13out,26: None-->13out,27: None-->17out
,9,179.3753890374339,1: None-->9out,5: 13-->17,24: None-->13out,25: None-->13out,26: None-->13out,27: None-->17out
,10,152.21720901644136,1: None-->9,24: None-->13,25: None-->13,26: None-->17,27: None-->17
,11,nan,25: out,26: out,27: out
,,Cutback
0.3496874999999981,0,0.0010865015770578142,1: None-->9out,26: None-->13out
,1,1.948006129956996e-08,1: None-->9out,26: None-->13out
,2,1.0804061594359992e-09,1: None-->9out,26: None-->13out
,3,3.6226296615387033e-13,1: None-->9out,26: None-->13out
0.3499999999999981,0,0.001106684308744409,1: None-->9out,26: None-->13out
,1,2.1351898503601158e-08,1: None-->9out,26: None-->13out
,2,1.2600739827198812e-09,1: None-->9out,26: None-->13out
,3,5.129629584522065e-13,1: None-->9out,26: None-->13out
0.3599999999999981,0,0.9389019761372394,1: None-->9out,5: out,24: out,26: None-->13out
,1,896.3188414214495,1: None-->9out,5: None-->17,24: None-->13out,26: None-->17out
,2,nan,1: None-->9,5: out,24: None-->13,26: None-->13
,,Cutback
0.3549999999999981,0,0.24226176283560377,1: None-->9out,5: out,24: out,26: None-->13out
,1,908.8189954599432,1: None-->9,5: None-->17,24: None-->13,26: None-->17out
,2,nan,5: out,26: None-->13
,,Cutback
0.3524999999999981,0,0.062323665928860475,1: None-->9out,5: out,24: out,26: None-->13out
,1,975.6604569504445,1: None-->9,5: None-->17,24: None-->13,26: None-->13out
,2,nan,5: out,26: None-->13out
,,Cutback
0.35124999999999806,0,0.017297575920830085,1: None-->9out,24: out,26: None-->13out
,1,25.08912724011341,1: None-->9,24: None-->13,26: None-->13out
,2,0.0026166596447556503,1: out,26: None-->13out
,3,0.014974249678970758,1: None-->9out,24: out,26: None-->13out
,4,26.113579004771502,1: None-->9,5: out,24: None-->13,26: None-->13out
,5,1100.4363645767621,1: out,5: None-->13,24: out,26: None-->13out,27: 17-->13
,6,4.507760567713717,1: None-->9out,5: out,24: None-->9out,26: None-->13
,7,28.827031792181145,1: None-->9out,5: None-->17,24: None-->9out,25: out
,8,2.6904389401894058,1: None-->9out,24: None-->13out,25: None-->13
,9,0.159146986584193,1: None-->9out,24: None-->13out,26: out,27: out
,10,0.05125545914438625,1: None-->9out,24: None-->13out,25: out,26: None-->13out,27: None-->13out
,11,0.009874689362329101,1: None-->9out,24: None-->13out,25: None-->13out,26: None-->13out,27: None-->17out
,12,6.053888486599753,1: None-->9out,24: None-->13out,25: None-->13out,26: None-->13out,27: None-->17out
,13,0.002925191720785175,1: None-->9out,24: None-->13out,25: None-->13out,26: None-->13out,27: None-->17out
,14,6.50801304645802,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out,27: None-->17out
,15,0.001148961550550548,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out,27: None-->13out
,16,287.15655189939736,1: None-->9out,24: None-->9,25: None-->13,26: None-->13,27: None-->17
,17,0.043268328187832876,1: None-->9out,24: out
,18,632.1755149441694,1: None-->13,5: 17-->21out,24: None-->13,25: 13-->17,26: 13-->17
,19,0.013643561631320572,5: None-->21out
,20,2037.7076402564512,1: 13-->9out,5: None-->17,24: 13-->9,25: 17-->13,26: 17-->13,27: None-->13
,21,0.14877871750769095,1: None-->9out,5: out,24: out,25: out,27: out
,22,214.343469113948,1: None-->9out,5: None-->17,24: None-->9out,25: None-->13out,27: None-->13
,23,4.660285690688832,1: None-->9out,24: None-->9out,25: None-->13out,27: out
,24,22.15069251722292,1: None-->9out,5: 17-->13,24: None-->13out,25: None-->13out,26: out,27: None-->13
,25,0.04832358133817878,1: None-->9out,24: None-->13out,25: None-->13out,26: None-->13out,27: out
,26,514.7257080575419,1: None-->9,5: 13-->17,24: None-->13,25: None-->13,26: None-->17out,27: None-->17
,27,nan,1: 9-->13out,24: out,25: out,26: None-->17out,27: out
,,Cutback
0.3506249999999981,0,0.004365468047552642,1: None-->9out,24: out,26: None-->13out
,1,29.589899850579734,1: None-->9,5: out,24: None-->13,26: None-->13out
,2,771.0066943392361,1: out,5: None-->17,26: None-->13out
,3,22.89755905318764,1: None-->9out,24: out,26: None-->13
,4,15.21750857752789,1: None-->9out,24: None-->13,26: out
,5,0.21900746377713315,1: None-->9out,26: None-->13out,27: out
,6,0.017475198720373373,1: None-->9out,26: None-->13out,27: None-->17out
,7,6.730658415981299,1: None-->9out,24: out,25: out,26: None-->13out,27: None-->17out
,8,0.00462311128230849,1: None-->9out,24: None-->13out,25: None-->13out,26: None-->13out,27: None-->17out
,9,11.78184674192934,1: None-->9out,24: None-->13out,25: None-->13out,26: None-->13out,27: None-->17out
,10,0.0014778814842380155,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out,27: None-->13out
,11,15.307728832815851,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out,27: None-->13
,12,0.003637723565984195,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,13,37.08454148713083,1: None-->9out,24: None-->13,25: None-->13,26: None-->13,27: 13-->17
,14,0.0005991127470423265,1: None-->9out,26: out
,15,1.8303151383574017,1: None-->9out,5: out,24: out,26: None-->13out
,16,793.150209411821,1: None-->9out,5: None-->17,24: None-->13,26: None-->13out
,17,nan,1: None-->9,26: None-->13
,,Cutback
0.3503124999999981,0,0.0011283956828278508,1: None-->9out,26: None-->13out
,1,2.3434092421200735e-08,1: None-->9out,26: None-->13out
,2,1.476114809401243e-09,1: None-->9out,26: None-->13out
,3,2.65926905819303e-13,1: None-->9out,26: None-->13out
0.3506249999999981,0,0.0011517794897986712,1: None-->9out,26: None-->13out
,1,2.5757043714827854e-08,1: None-->9out,26: None-->13out
,2,1.735732478009792e-09,1: None-->9out,26: None-->13out
,3,6.159773137347335e-13,1: None-->9out,26: None-->13out
0.35124999999999806,0,0.004557919409694681,1: None-->9out,24: out,26: None-->13out
,1,28.86756725315667,1: None-->9,5: out,24: None-->13,26: None-->13out
,2,784.9329106649972,1: out,5: None-->17,26: None-->13out
,3,23.063319157881576,1: None-->9out,24: out,26: None-->13
,4,14.129192564813414,1: None-->9out,24: None-->13,26: out
,5,0.232041385234516,1: None-->9out,26: None-->13out,27: out
,6,0.03859341961666616,1: None-->9out,24: out,26: None-->13out,27: None-->17out
,7,1.542906717241079,1: None-->9out,24: None-->13out,26: None-->13out,27: None-->17out
,8,1.1821123504017368,1: None-->9out,24: None-->13out,26: None-->13out,27: None-->13out
,9,7.155782767375666,1: None-->9out,24: None-->13out,25: out,26: None-->13out,27: None-->17out
,10,0.0015585518863762415,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out,27: None-->13out
,11,53.432054688470565,1: None-->9out,24: None-->9out,25: None-->13,26: None-->13,27: None-->17
,12,0.0035475006470337606,1: None-->9out,24: None-->9out,25: out,26: out
,13,49.877072349035544,1: None-->9out,24: None-->13,25: None-->13,26: None-->13
,14,0.0005515124827156191,1: None-->9out,26: out
,15,0.4138538329204179,1: None-->9out,5: out,24: out,26: None-->13out
,16,860.3655263855644,1: None-->9,5: None-->17,24: None-->13,26: None-->17out
,17,nan,5: out,26: None-->13
,,Cutback
0.35093749999999807,0,0.0011769981089194072,1: None-->9out,26: None-->13out
,1,2.834958643985133e-08,1: None-->9out,26: None-->13out
,2,2.052047231056341e-09,1: None-->9out,26: None-->13out
,3,3.1862829555318023e-13,1: None-->9out,26: None-->13out
0.35124999999999806,0,0.0012042355424746526,1: None-->9out,26: None-->13out
,1,3.1250677790650476e-08,1: None-->9out,26: None-->13out
,2,2.4391026919599658e-09,1: None-->9out,26: None-->13out
,3,6.153390339536999e-13,1: None-->9out,26: None-->13out
0.35249999999999804,0,0.018993902542636994,1: None-->9out,24: out,26: None-->13out
,1,23.98944626249667,1: None-->9,24: None-->13,26: None-->13out
,2,0.0033467515812143074,1: out,26: None-->13out
,3,0.010647795975877443,1: None-->9out,24: out,26: None-->13out
,4,26.03790664911803,1: None-->9,5: out,24: None-->13,26: None-->13out
,5,1005.7898489239852,1: out,5: None-->17,24: out,26: None-->13out
,6,3.4510235974894194,1: None-->9out,5: out,24: None-->13out,26: None-->13
,7,24.366655722506568,1: None-->9out,5: None-->17,24: None-->13out
,8,1.513565448992074,1: None-->9out,24: None-->13out,27: out
,9,1.3674699827223382,1: None-->9out,24: None-->13out,26: out,27: None-->17out
,10,0.15958402192829862,1: None-->9out,24: None-->13out,26: None-->13out,27: None-->17out
,11,0.7066969154816322,1: None-->9out,24: None-->13out,26: None-->13out,27: None-->17out
,12,0.02708387380374697,1: None-->9out,24: None-->13out,26: None-->13out,27: None-->17out
,13,9.656541125091755,1: None-->9out,24: None-->13out,26: None-->13out,27: None-->17out
,14,0.011006590989057758,1: None-->9out,24: None-->9out,26: None-->13out,27: None-->13out
,15,183.82070713135136,1: None-->9out,24: None-->9out,25: out,26: None-->13,27: None-->13
,16,4.765890554597518,1: None-->9out,24: None-->9out,25: None-->13
,17,161.035786301114,1: None-->9out,5: out,24: None-->9out,25: out,27: 13-->17
,18,253.60834273619287,1: None-->9,5: None-->17,24: None-->13,25: None-->13
,19,5.742805040507292
,20,0.06426057151534835,5: out,24: out,26: out
,21,918.9015234073801,1: out,5: None-->17,24: None-->13,26: None-->13out
,22,72.77805589043629,1: None-->9,5: out,24: out,26: None-->13out
,23,39.70140077982966,5: None-->17,24: None-->13,26: None-->13
,24,0.047935603479120556,26: out,27: out
,25,0.3823223928970427,1: out,24: out,26: None-->13out,27: None-->17out
,26,nan,1: None-->13out,24: None-->13out,26: None-->17out,27: None-->17out
,,Cutback
0.35187499999999805,0,0.004782702747030891,1: None-->9out,24: out,26: None-->13out
,1,28.161551811091673,1: None-->9,5: out,24: None-->13,26: None-->13out
,2,800.2676595509239,1: out,5: None-->17,24: out,26: None-->13out
,3,28.962710368846018,1: None-->9,24: None-->13,26: None-->13
,4,0.22935891852078769,1: out,26: out
,5,0.172139160361776,1: None-->9out,26: None-->13out,27: out
,6,0.11674690885306126,1: None-->9out,24: out,26: None-->13out,27: None-->17out
,7,0.009756847329311525,1: None-->9out,24: None-->13out,26: None-->13out,27: None-->17out
,8,5.037925187140471,1: None-->9out,24: None-->9out,26: None-->13out,27: None-->13out
,9,0.0034779046723792274,1: None-->9out,24: None-->9out,25: out,26: None-->13out,27: None-->13out
,10,4.975061939508805,1: None-->9out,24: None-->13out,25: None-->13out,26: None-->13out,27: None-->17out
,11,0.002137826529052131,1: None-->9out,24: None-->13out,25: None-->13out,26: None-->13out,27: None-->13out
,12,32.54978096414465,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13,27: None-->13
,13,0.011873033591261123,1: None-->9out,24: None-->9out,25: None-->13out,26: out
,14,20.298416768785604,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out
,15,0.003693977668666322,1: None-->9out,24: None-->9out,25: None-->13out,26: None-->13out,27: out
,16,345.59085839221757,1: None-->9out,24: None-->9out,25: None-->13,26: None-->13,27: None-->13
,17,0.041170412151989653,1: None-->9out,24: None-->9out
,18,3.9437395869094245,1: None-->9out,5: out,24: None-->9out,25: out,27: 13-->17
,19,nan,1: None-->9out,5: None-->17out,24: None-->9out,25: None-->13
,,Cutback
0.35156249999999806,0,0.0012337010727786603,1: None-->9out,26: None-->13out
,1,3.450315055783549e-08,1: None-->9out,26: None-->13out
,2,2.9153033588606006e-09,1: None-->9out,26: None-->13out
,3,6.562103435995223e-13,1: None-->9out,26: None-->13out
0.35187499999999805,0,0.0012656336783482252,1: None-->9out,26: None-->13out
,1,3.815698537620615e-08,1: None-->9out,26: None-->13out
,2,3.503813490843893e-09,1: None-->9out,26: None-->13out
,3,6.459489381216713e-13,1: None-->9out,26: None-->13out
0.35249999999999804,0,0.005047014898500138,1: None-->9out,24: out,26: None-->13out
,1,27.47343878763004,1: None-->9,5: out,24: None-->13,26: None-->13out
,2,817.4014663907271,1: out,5: None-->17,24: out,26: None-->13out
,3,27.686338338004518,1: None-->9,24: None-->13,26: None-->13
,4,0.33431447044116974,1: out,26: out
,5,0.10293923782636881,1: None-->9out,24: out,26: None-->13out,27: out
,6,5.038489406554572,1: None-->9out,24: None-->13,26: None-->13out,27: None-->17out
,7,0.38982825682093675,1: None-->9out,26: None-->13out,27: None-->17out
,8,2.6317236966799475,1: None-->9out,24: 13-->9out,26: None-->13out,27: None-->13out
,9,19.703340323383085,1: None-->9out,24: None-->9out,25: out,26: None-->13,27: None-->13
,10,0.003771583158492226,1: None-->9out,24: None-->9out,25: None-->13out,26: out,27: out
,11,52.950758846779024,1: None-->9out,24: None-->9out,25: None-->13,26: None-->13,27: None-->17
,12,0.001219989672682732,1: None-->9out,24: None-->9out,25: out,26: out
,13,34.78044449472894,1: None-->9out,24: None-->13,25: None-->13,26: None-->13
,14,0.00037967055771189525,1: None-->9out,26: out
,15,0.971059533672546,1: None-->9out,5: out,24: out,26: None-->13out
,16,837.550142300983,1: None-->9,5: None-->17,24: None-->13,26: None-->17out
,17,nan,5: out,24: out,26: None-->13
,,Cutback
0.35218749999999804,0,0.0013003073863048446,1: None-->9out,26: None-->13out
,1,4.2269414329792714e-08,1: None-->9out,26: None-->13out
,2,4.237246401311797e-09,1: None-->9out,26: None-->13out
,3,7.448832067253603e-13,1: None-->9out,26: None-->13out
0.35249999999999804,0,0.0013380378297604468,1: None-->9out,26: None-->13out
,1,4.690634391827592e-08,1: None-->9out,26: None-->13out
,2,5.158264127961512e-09,1: None-->9out,26: None-->13out
,3,1.0185109768635707e-12,1: None-->9out,26: None-->13out
0.35499999999999804,0,0.07264745469704632,1: None-->9out,5: out,24: out,26: None-->13out
