,12,0.0006430200666292823,5: out
,13,4.8720952370596065,5: None-->13
,14,0.0004690197535092035
,15,0.0006430200666311716,5: out
,16,4.872095237059603,5: None-->13
,17,0.00046901975350920354
,18,0.0006430200666305093,5: out
,19,4.872095237059603,5: None-->13
,20,0.00046901975350965695
,21,0.000643020066630512,5: out
,22,4.872095237059603,5: None-->13
,23,0.0004690197535101983
,24,0.0006430200666299129,5: out
,25,4.872095237059603,5: None-->13
,26,0.0004690197535091841
,27,0.0006430200666305249,5: out
,28,4.872095237059603,5: None-->13
,29,0.0004690197535097268
,30,0.000643020066630491,5: out
,31,4.872095237059584,5: None-->13
,32,0.00046901975350786937
,33,0.0006430200666308796,5: out
,34,4.872095237059436,5: None-->13
,35,0.00046901975350975084
,36,0.0006430200666325186,5: out
,37,4.872095237059517,5: None-->13
,38,0.00046901975350970807
,39,0.0006430200666311763,5: out
,40,4.872095237059537,5: None-->13
,41,0.00046901975350759344
,42,0.0006430200666307783,5: out
,43,4.872095237059438,5: None-->13
,44,0.0004690197535099431
,45,0.0006430200666303709,5: out
,46,4.872095237059486,5: None-->13
,47,0.00046901975350835493
,48,0.000643020066630891,5: out
,49,4.8720952370594715,5: None-->13
,50,0.00046901975350999343
,51,0.0006430200666290894,5: out
,52,4.87209523705955,5: None-->13
,53,0.0004690197535120367
,54,0.0006430200666298976,5: out
,55,4.872095237059583,5: None-->13
,56,0.00046901975350970503
,57,0.0006430200666304759,5: out
,58,4.872095237059603,5: None-->13
,59,0.00046901975351025174
,60,0.0006430200666304927,5: out
,61,4.872095237059603,5: None-->13
,62,0.0004690197535097278
,63,0.0006430200666298695,5: out
,64,4.8720952370596065,5: None-->13
,65,0.0004690197535097273
,66,0.0006430200666305317,5: out
,67,4.872095237059603,5: None-->13
,68,0.00046901975351018
,69,0.000643020066629889,5: out
,70,4.872095237059603,5: None-->13
,71,0.0004690197535086609
,72,0.0006430200666311679,5: out
,73,4.8720952370596065,5: None-->13
,74,0.00046901975351057933
,75,0.0006430200666292125,5: out
,76,4.872095237059672,5: None-->13
,77,0.0004690197535093765
,78,0.0006430200666311685,5: out
,79,4.8720952370595185,5: None-->13
,80,0.000469019753507655
,81,0.0006430200666301557,5: out
,82,4.872095237059438,5: None-->13
,83,0.0004690197535100743
,84,0.000643020066631236,5: out
,85,4.872095237059603,5: None-->13
,86,0.00046901975350970937
,87,0.0006430200666305274,5: out
,88,4.8720952370596065,5: None-->13
,89,0.00046901975350974683
,90,0.0006430200666305558,5: out
,91,4.872095237059603,5: None-->13
,92,0.0004690197535097276
,93,0.000643020066630527,5: out
,94,4.872095237059584,5: None-->13
,95,0.0004690197535083929
,96,0.0006430200666301198,5: out
,97,4.872095237059471,5: None-->13
,98,0.0004690197535098476
,99,0.0006430200666318515,5: out
,,Cutback
0.1075,0,0.0006567697072942722,5: out
,1,4.960868365642545,5: None-->13
,2,0.00047637507724055615
,3,0.0006555614460611584,5: out
,4,4.960697322698477,5: None-->13
,5,0.00047605726384888057
,6,0.0006555618538795435,5: out
,7,4.960696146207517,5: None-->13
,8,0.00047605760014752537
,9,0.0006555618545129779,5: out
,10,4.960696149136087,5: None-->13
,11,0.0004760576000162398
,12,0.000655561854511349,5: out
,13,4.96069614913164,5: None-->13
,14,0.0004760576000138417
,15,0.0006555618545106337,5: out
,16,4.960696149131657,5: None-->13
,17,0.0004760576000148458
,18,0.0006555618545113189,5: out
,19,4.960696149131624,5: None-->13
,20,0.00047605760001393947
,21,0.0006555618545100225,5: out
,22,4.960696149131674,5: None-->13
,23,0.00047605760001521335
,24,0.0006555618545094523,5: out
,25,4.960696149131658,5: None-->13
,26,0.00047605760001576954
,27,0.0006555618545106195,5: out
,28,4.960696149131624,5: None-->13
,29,0.0004760576000134171
,30,0.0006555618545107716,5: out
,31,4.960696149131657,5: None-->13
,32,0.00047605760001436653
,33,0.0006555618545112746,5: out
,34,4.96069614913164,5: None-->13
,35,0.0004760576000144023
,36,0.0006555618545100033,5: out
,37,4.960696149131623,5: None-->13
,38,0.00047605760001451767
,39,0.0006555618545106221,5: out
,40,4.96069614913159,5: None-->13
,41,0.0004760576000155825
,42,0.000655561854510046,5: out
,43,4.960696149131725,5: None-->13
,44,0.00047605760001759605
,45,0.0006555618545103555,5: out
,46,4.960696149131774,5: None-->13
,47,0.0004760576000159577
,48,0.0006555618545092132,5: out
,49,4.960696149131637,5: None-->13
,50,0.0004760576000169124
,51,0.0006555618545094089,5: out
,52,4.960696149131723,5: None-->13
,53,0.0004760576000183387
,54,0.0006555618545101779,5: out
,55,4.960696149131742,5: None-->13
,56,0.0004760576000160928
,57,0.0006555618545107922,5: out
,58,4.960696149131657,5: None-->13
,59,0.00047605760001524045
,60,0.0006555618545098868,5: out
,61,4.960696149131657,5: None-->13
,62,0.00047605760001486207
,63,0.0006555618545102934,5: out
,64,4.960696149131778,5: None-->13
,65,0.00047605760001504936
,66,0.0006555618545108224,5: out
,67,4.960696149131658,5: None-->13
,68,0.0004760576000158815
,69,0.0006555618545090159,5: out
,70,4.960696149131608,5: None-->13
,71,0.0004760576000157771
,72,0.0006555618545093038,5: out
,73,4.9606961491316905,5: None-->13
,74,0.00047605760001518185
,75,0.0006555618545094184,5: out
,76,4.960696149131725,5: None-->13
,77,0.00047605760001788775
,78,0.000655561854509758,5: out
,79,4.960696149131861,5: None-->13
,80,0.00047605760001665485
,81,0.0006555618545110468,5: out
,82,4.960696149131746,5: None-->13
,83,0.0004760576000152586
,84,0.0006555618545083654,5: out
,85,4.960696149131535,5: None-->13
,86,0.00047605760001461856
,87,0.0006555618545091102,5: out
,88,4.960696149131573,5: None-->13
,89,0.0004760576000150633
,90,0.0006555618545114502,5: out
,91,4.960696149131639,5: None-->13
,92,0.0004760576000154525
,93,0.0006555618545090788,5: out
,94,4.960696149131608,5: None-->13
,95,0.00047605760001556946
,96,0.0006555618545101325,5: out
,97,4.960696149131658,5: None-->13
,98,0.0004760576000162688
,99,0.0006555618545106001,5: out
,,Cutback
0.10625,0,0.0003604016481859321
,1,3.6804418567641214e-10
,2,1.1216543037152253e-13
0.1075,0,0.0003322248799369159
,1,2.994888043396875e-10
,2,7.186319414177716e-14
0.11,0,0.0006439511949542256,5: out
,1,4.872137013158068,5: None-->13
,2,0.00046927174939508326
,3,0.0006430201147629276,5: out
,4,4.8720964371469755,5: None-->13
,5,0.000469019587018784
,6,0.0006430200656460599,5: out
,7,4.872095234776246,5: None-->13
,8,0.00046901975341547523
,9,0.0006430200666323997,5: out
,10,4.872095237061964,5: None-->13
,11,0.0004690197535077975
,12,0.0006430200666309553,5: out
,13,4.872095237059454,5: None-->13
,14,0.0004690197535088779
,15,0.0006430200666308928,5: out
,16,4.872095237059466,5: None-->13
,17,0.0004690197535098481
,18,0.000643020066631851,5: out
,19,4.872095237059536,5: None-->13
,20,0.00046901975351025516
,21,0.0006430200666311598,5: out
,22,4.872095237059536,5: None-->13
,23,0.00046901975350833623
,24,0.0006430200666311599,5: out
,25,4.8720952370595185,5: None-->13
,26,0.00046901975350758314
,27,0.0006430200666308426,5: out
,28,4.87209523705942,5: None-->13
,29,0.00046901975350894495
,30,0.0006430200666308207,5: out
,31,4.872095237059399,5: None-->13
,32,0.0004690197535092539
,33,0.0006430200666308945,5: out
,34,4.872095237059466,5: None-->13
,35,0.0004690197535098478
,36,0.0006430200666311889,5: out
,37,4.872095237059536,5: None-->13
,38,0.0004690197535096917
,39,0.0006430200666311369,5: out
,40,4.872095237059537,5: None-->13
,41,0.0004690197535081359
,42,0.0006430200666301131,5: out
,43,4.872095237059453,5: None-->13
,44,0.00046901975350942043
,45,0.0006430200666310354,5: out
,46,4.872095237059522,5: None-->13
,47,0.0004690197535075484
,48,0.0006430200666308146,5: out
,49,4.87209523705942,5: None-->13
,50,0.0004690197535105284
,51,0.0006430200666312074,5: out
,52,4.872095237059603,5: None-->13
,53,0.00046901975351019845
,54,0.0006430200666305332,5: out
,55,4.8720952370596065,5: None-->13
,56,0.00046901975351005675
,57,0.0006430200666305403,5: out
,58,4.87209523705962,5: None-->13
,59,0.0004690197535082627
,60,0.0006430200666309511,5: out
,61,4.872095237059484,5: None-->13
,62,0.0004690197535108655
,63,0.0006430200666291204,5: out
,64,4.8720952370595185,5: None-->13
,65,0.0004690197535080907
,66,0.0006430200666307943,5: out
,67,4.872095237059438,5: None-->13
,68,0.00046901975351059923
,69,0.0006430200666305633,5: out
,70,4.872095237059603,5: None-->13
,71,0.00046901975350965587
,72,0.0006430200666305485,5: out
,73,4.872095237059584,5: None-->13
,74,0.00046901975350872025
,75,0.0006430200666309216,5: out
,76,4.872095237059484,5: None-->13
,77,0.00046901975350898523
,78,0.0006430200666324457,5: out
,79,4.872095237059483,5: None-->13
,80,0.00046901975351213945
,81,0.0006430200666292126,5: out
,82,4.8720952370596,5: None-->13
,83,0.0004690197535093299
,84,0.0006430200666304707,5: out
,85,4.8720952370595185,5: None-->13
,86,0.0004690197535081081
,87,0.0006430200666308184,5: out
,88,4.872095237059399,5: None-->13
,89,0.0004690197535092545
,90,0.0006430200666308744,5: out
,91,4.872095237059466,5: None-->13
,92,0.00046901975351033626
,93,0.0006430200666305438,5: out
,94,4.872095237059537,5: None-->13
,95,0.0004690197535088446
,96,0.0006430200666304919,5: out
,97,4.8720952370595185,5: None-->13
,98,0.00046901975350812524
,99,0.0006430200666307756,5: out
,,Cutback
0.10875,0,0.0003043904591696565
,1,2.4041259156547116e-10
,2,7.16957346535404e-14
0.11,0,0.0002768741132695689
,1,1.8994852846221573e-10
,2,5.359066498509629e-14
0.12,0,0.0005921599693668064,5: out
,1,4.48696462576789,5: None-->13
,2,0.00044167594454804095
,3,0.0005919038616195917,5: out
,4,4.4872324869542926,5: None-->13
,5,0.00044173974495855813
,6,0.0005919037385253573,5: out
,7,4.487232250923779,5: None-->13
,8,0.00044173966221798815
,9,0.000591903738452396,5: out
,10,4.48723225071791,5: None-->13
,11,0.00044173966223778086
,12,0.0005919037384538309,5: out
,13,4.487232250718267,5: None-->13
,14,0.00044173966224046333
,15,0.0005919037384514394,5: out
,16,4.4872322507183,5: None-->13
,17,0.00044173966224029187
,18,0.0005919037384539701,5: out
,19,4.487232250718284,5: None-->13
,20,0.00044173966224030927
,21,0.0005919037384534385,5: out
,22,4.487232250718282,5: None-->13
,23,0.0004417396622391393
,24,0.0005919037384545544,5: out
,25,4.487232250718268,5: None-->13
,26,0.00044173966224090233
,27,0.0005919037384520392,5: out
,28,4.487232250718282,5: None-->13
,29,0.000441739662239639
,30,0.0005919037384538785,5: out
,31,4.487232250718282,5: None-->13
,32,0.00044173966224132603
,33,0.0005919037384522391,5: out
,34,4.48723225071828,5: None-->13
,35,0.00044173966224081933
,36,0.0005919037384533744,5: out
,37,4.487232250718284,5: None-->13
,38,0.0004417396622394221
,39,0.0005919037384532747,5: out
,40,4.487232250718299,5: None-->13
,41,0.00044173966224176573
,42,0.0005919037384534311,5: out
,43,4.487232250718314,5: None-->13
,44,0.0004417396622416417
,45,0.0005919037384540164,5: out
,46,4.487232250718332,5: None-->13
,47,0.0004417396622407905
,48,0.0005919037384545775,5: out
,49,4.487232250718267,5: None-->13
,50,0.0004417396622398701
,51,0.0005919037384527076,5: out
,52,4.487232250718282,5: None-->13
,53,0.00044173966224128435
,54,0.0005919037384522347,5: out
,55,4.487232250718284,5: None-->13
,56,0.00044173966224077586
,57,0.0005919037384533473,5: out
,58,4.487232250718287,5: None-->13
,59,0.00044173966223943795
,60,0.0005919037384533334,5: out
,61,4.487232250718223,5: None-->13
,62,0.00044173966223875355
,63,0.0005919037384519537,5: out
,64,4.487232250718252,5: None-->13
,65,0.000441739662239904
,66,0.0005919037384534047,5: out
,67,4.487232250718299,5: None-->13
,68,0.00044173966224176367
,69,0.0005919037384533897,5: out
,70,4.487232250718267,5: None-->13
,71,0.0004417396622394023
,72,0.0005919037384533351,5: out
,73,4.487232250718223,5: None-->13
,74,0.0004417396622386643
,75,0.0005919037384512855,5: out
,76,4.487232250718266,5: None-->13
,77,0.0004417396622404947
,78,0.0005919037384528199,5: out
,79,4.487232250718287,5: None-->13
,80,0.00044173966224072224
,81,0.0005919037384534087,5: out
,82,4.487232250718287,5: None-->13
,83,0.0004417396622394391
,84,0.000591903738453292,5: out
,85,4.487232250718252,5: None-->13
,86,0.0004417396622392008
,87,0.0005919037384520422,5: out
,88,4.487232250718279,5: None-->13
,89,0.00044173966224042983
,90,0.0005919037384539801,5: out
,91,4.48723225071828,5: None-->13
,92,0.00044173966223961294
,93,0.0005919037384533673,5: out
,94,4.4872322507182725,5: None-->13
,95,0.0004417396622382032
,96,0.00059190373845323,5: out
,97,4.487232250718267,5: None-->13
,98,0.0004417396622404003
,99,0.0005919037384527225,5: out
,,Cutback
0.115,0,0.0006181157763548418,5: out
,1,4.684572940937088,5: None-->13
,2,0.00045458860365518933
,3,0.0006175555698353655,5: out
,4,4.684691990911634,5: None-->13
,5,0.0004544690285109532
,6,0.0006175551956183577,5: out
,7,4.684691097391359,5: None-->13
,8,0.0004544690077629462
,9,0.0006175551962544574,5: out
,10,4.684691098321815,5: None-->13
,11,0.00045446900791801947
,12,0.0006175551962534526,5: out
,13,4.684691098321574,5: None-->13
,14,0.0004544690079163602
,15,0.0006175551962540297,5: out
,16,4.684691098321529,5: None-->13
,17,0.0004544690079161059
,18,0.0006175551962552567,5: out
,19,4.684691098321475,5: None-->13
,20,0.00045446900791653585
,21,0.0006175551962545876,5: out
,22,4.68469109832151,5: None-->13
,23,0.00045446900791782605
,24,0.0006175551962547701,5: out
,25,4.684691098321615,5: None-->13
,26,0.0004544690079168222
,27,0.0006175551962535222,5: out
,28,4.684691098321546,5: None-->13
,29,0.0004544690079165307
,30,0.0006175551962539706,5: out
,31,4.68469109832151,5: None-->13
,32,0.00045446900791822417
,33,0.0006175551962548813,5: out
,34,4.684691098321569,5: None-->13
,35,0.00045446900791612114
,36,0.0006175551962533482,5: out
,37,4.684691098321563,5: None-->13
,38,0.00045446900791610575
,39,0.0006175551962539929,5: out
,40,4.684691098321563,5: None-->13
,41,0.00045446900791635273
,42,0.0006175551962540103,5: out
,43,4.684691098321529,5: None-->13
,44,0.0004544690079150844
,45,0.0006175551962544235,5: out
,46,4.684691098321476,5: None-->13
,47,0.00045446900791821815
,48,0.0006175551962527699,5: out
,49,4.684691098321574,5: None-->13
,50,0.00045446900791681005
,51,0.0006175551962547055,5: out
,52,4.684691098321529,5: None-->13
,53,0.00045446900791508546
,54,0.0006175551962531682,5: out
,55,4.6846910983214896,5: None-->13
,56,0.00045446900791617015
,57,0.0006175551962538037,5: out
,58,4.684691098321494,5: None-->13
,59,0.0004544690079173136
,60,0.0006175551962552431,5: out
,61,4.684691098321478,5: None-->13
,62,0.0004544690079161195
,63,0.0006175551962538466,5: out
,64,4.684691098321478,5: None-->13
,65,0.0004544690079173711
,66,0.0006175551962552014,5: out
,67,4.684691098321478,5: None-->13
,68,0.0004544690079168832
,69,0.0006175551962551672,5: out
,70,4.684691098321478,5: None-->13
,71,0.00045446900791682777
,72,0.0006175551962539216,5: out
,73,4.684691098321512,5: None-->13
,74,0.00045446900791579474
,75,0.0006175551962532095,5: out
,76,4.684691098321528,5: None-->13
,77,0.0004544690079175173
,78,0.000617555196254132,5: out
,79,4.684691098321563,5: None-->13
,80,0.00045446900791620766
,81,0.0006175551962545526,5: out
,82,4.68469109832151,5: None-->13
,83,0.00045446900791833845
,84,0.000617555196254222,5: out
,85,4.684691098321615,5: None-->13
,86,0.00045446900791674705
,87,0.0006175551962535105,5: out
,88,4.684691098321578,5: None-->13
,89,0.0004544690079169621
,90,0.0006175551962552006,5: out
,91,4.684691098321478,5: None-->13
,92,0.00045446900791731995
,93,0.0006175551962539363,5: out
,94,4.684691098321545,5: None-->13
,95,0.0004544690079156121
,96,0.0006175551962546127,5: out
,97,4.684691098321563,5: None-->13
,98,0.000454469007916555
,99,0.0006175551962539976,5: out
,,Cutback
0.1125,0,0.0006310311635322185,5: out
,1,4.7798533553728,5: None-->13
,2,0.0004619450104794851
,3,0.0006303353290114729,5: out
,4,4.779915418850426,5: None-->13
,5,0.00046174933210024944
,6,0.0006303350242122199,5: out
,7,4.779914282193499,5: None-->13
,8,0.00046174938864102373
,9,0.0006303350251547357,5: out
,10,4.77991428385145,5: None-->13
,11,0.00046174938880986897
,12,0.0006303350251543978,5: out
,13,4.779914283850328,5: None-->13
,14,0.00046174938880953515
,15,0.0006303350251548726,5: out
,16,4.779914283850301,5: None-->13
,17,0.00046174938881046273
,18,0.0006303350251536155,5: out
,19,4.779914283850296,5: None-->13
,20,0.00046174938881115175
,21,0.0006303350251522969,5: out
,22,4.779914283850295,5: None-->13
,23,0.0004617493888110216
,24,0.0006303350251545467,5: out
,25,4.779914283850352,5: None-->13
,26,0.0004617493888103679
,27,0.0006303350251537143,5: out
,28,4.779914283850314,5: None-->13
,29,0.00046174938881157003
,30,0.0006303350251543956,5: out
,31,4.779914283850364,5: None-->13
,32,0.0004617493888117257
,33,0.0006303350251538009,5: out
,34,4.779914283850362,5: None-->13
,35,0.0004617493888100915
,36,0.0006303350251536585,5: out
,37,4.7799142838502995,5: None-->13
,38,0.00046174938881144833
,39,0.0006303350251542775,5: out
,40,4.779914283850316,5: None-->13
,41,0.00046174938881030824
,42,0.0006303350251544834,5: out
,43,4.77991428385035,5: None-->13
,44,0.0004617493888102741
,45,0.0006303350251549756,5: out
,46,4.779914283850328,5: None-->13
,47,0.0004617493888106321
,48,0.0006303350251535546,5: out
,49,4.779914283850314,5: None-->13
