,"[275, 0, 0, 0]","[-4.661981754906753e-12, 0.0015629683822777239]"
,"[276, 0, 0, 0]","[-6.293017769956867e-15, 0.0029942877461981293]"
,"[277, 0, 0, 0]","[-2.0685474215764964e-13, 0.0013790666499981469]"
,"[278, 0, 0, 0]","[1.1886978055233329e-13, 0.0020683532244928624]"
,"[279, 0, 0, 0]","[-2.540567950502895e-12, 0.0016201209375720136]"
,"[280, 0, 0, 0]","[7.335983401204115e-13, 0.002031517448516458]"
,"[281, 0, 0, 0]","[5.988459798557539e-13, 0.001418319183221892]"
,"[282, 0, 0, 0]","[-6.805735902668035e-12, 0.001668060692976321]"
,"[283, 0, 0, 0]","[-4.489926853674284e-11, 0.0013063740966899034]"
,"[284, 0, 0, 0]","[1.1196735399224512e-14, 0.0012036009523925194]"
,"[285, 0, 0, 0]","[-7.379920708504482e-11, 0.0014911821836176065]"
,"[286, 0, 0, 0]","[-1.3946163227254693e-14, 0.0012243429804979756]"
,"[287, 0, 0, 0]","[-1.0301854100390727e-10, 0.0007359109788318147]"
,"[288, 0, 0, 0]","[-9.893322637752028e-15, 0.0015260398075705285]"
,"[289, 0, 0, 0]","[-3.0358964968144754e-13, 0.0010405053234577317]"
,"[290, 0, 0, 0]","[3.0938785390760498e-15, 0.0004997492372234773]"
,"[291, 0, 0, 0]","[2.6456088481649275e-13, 0.0006319836861273295]"
,"[292, 0, 0, 0]","[2.554050201392064e-16, 0.0006295656739529705]"
,"[293, 0, 0, 0]","[-2.911383978414098e-14, 0.0007155019653716112]"
,"[294, 0, 0, 0]","[1.2496224020685125e-13, 0.0011535781010374648]"
,"[295, 0, 0, 0]","[-1.5951857238463675e-14, 0.000728091129346704]"
,"[296, 0, 0, 0]","[3.835239521109373e-13, 0.0009185261352115993]"
,"[297, 0, 0, 0]","[-1.656177517547245e-15, 0.0016316649499375144]"
,"[298, 0, 0, 0]","[-2.4729547365121608e-11, 0.001514081489037018]"
,"[299, 0, 0, 0]","[-1.1486778735015727e-12, 0.0010387205682143733]"
,"[300, 0, 0, 0]","[-7.798330863595656e-14, 0.0007208395945270305]"
,"[301, 0, 0, 0]","[-2.6723236564127736e-13, 0.002126515034569293]"
,"[302, 0, 0, 0]","[-2.0644008770844682e-13, 0.0006651202280672623]"
,"[303, 0, 0, 0]","[-8.03691613874234e-15, 0.0015716484132683385]"
,"[304, 0, 0, 0]","[-6.191699184229238e-15, 0.0010264394243885465]"
,"[305, 0, 0, 0]","[-3.338383587915738e-11, 0.0020849318583133873]"
,"[306, 0, 0, 0]","[-3.896022647234367e-12, 0.0011153642908539427]"
,"[307, 0, 0, 0]","[-4.689913561733036e-12, 0.001133295195645834]"
,"[308, 0, 0, 0]","[-4.1274336466302516e-12, 0.008710244986832863]"
,"[309, 0, 0, 0]","[-2.1335991265798896e-11, 0.009909495401989044]"
,"[310, 0, 0, 0]","[-4.369369829239885e-09, 0.0036452158916217203]"
,"[311, 0, 0, 0]","[-1.2958006533835747e-10, 0.0018795424964893439]"
,"[312, 0, 0, 0]","[-2.804229667516844e-10, 0.009786160251064227]"
,"[313, 0, 0, 0]","[1.0535723818488847e-14, 0.015857500587556913]"
,"[314, 0, 0, 0]","[1.014702713844789e-16, 0.009787005686267282]"
,"[315, 0, 0, 0]","[-4.908202828806761e-10, 0.014647346500181053]"
,"[316, 0, 0, 0]","[2.430594150877413e-13, 0.006593067863884078]"
,"[317, 0, 0, 0]","[-2.1323556343941414e-09, 0.008764863016146401]"
,"[318, 0, 0, 0]","[-5.7224575908109235e-08, 0.004665287987067863]"
,"[319, 0, 0, 0]","[-4.562461218541299e-13, 0.006343601715395886]"
,"[320, 0, 0, 0]","[-1.619215112230059e-08, 0.0077891568453559495]"
,"[321, 0, 0, 0]","[-4.716136672917766e-10, 0.002985110544159817]"
,"[322, 0, 0, 0]","[-1.7541500546956622e-14, 0.008287108843800002]"
,"[323, 0, 0, 0]","[-4.2923233198494645e-17, 0.003151420672015699]"
,"[324, 0, 0, 0]","[-4.816528310610251e-15, 0.0016320059595646328]"
,"[325, 0, 0, 0]","[-2.555379816322061e-14, 0.0009219696215313146]"
,"[326, 0, 0, 0]","[2.548689991769443e-13, 0.0014692422087789938]"
,"[327, 0, 0, 0]","[2.448658211312528e-14, 0.002036378208608141]"
,"[328, 0, 0, 0]","[-1.017573990367525e-09, 0.0026917976400275675]"
,"[329, 0, 0, 0]","[-6.132741699386408e-10, 0.00545292540490777]"
,"[330, 0, 0, 0]","[-1.564968992867181e-13, 0.0015208308862891407]"
,"[331, 0, 0, 0]","[-1.6405341744199314e-11, 0.002912706247216611]"
,"[332, 0, 0, 0]","[9.671647141456698e-13, 0.0004473563701085157]"
,"[333, 0, 0, 0]","[-1.4521798360268373e-14, 0.0008266869554782395]"
,"[334, 0, 0, 0]","[-1.5138723930236302e-14, 0.0002722490916553551]"
,"[335, 0, 0, 0]","[1.1220221192690049e-14, 5.816884567283941e-05]"
,"[336, 0, 0, 0]","[3.0732828126510858e-18, 1.7006932375237627e-05]"
,"[337, 0, 0, 0]","[4.42950236730378e-21, 1.9009451576809375e-06]"
,"[338, 0, 0, 0]","[1.0840334452287645e-21, 4.0999749700518037e-07]"
,"[339, 0, 0, 0]","[7.475878906012406e-23, 2.6571814205757265e-08]"
,"[340, 0, 0, 0]","[1.106205297821441e-23, 4.7415109863466495e-09]"
,"[341, 0, 0, 0]","[1.4148223089501021e-24, 3.833490080764016e-10]"
,"[342, 0, 0, 0]","[-2.0438879231474772e-26, 2.4790275215526202e-11]"
0.601640625,0,0.00017294413281074088
,1,2.314997179942158e-09
,2,4.854648985322773e-12
0.6017187500000001,0,0.000679655436593609
,1,2.730950530136697e-08
,2,9.08054038478365e-10
,3,5.986867844556457e-13
0.601875,0,0.002626172076514251
,1,1.9370531906997677e-07
,2,8.812623967608165e-08
,3,3.9240992741646477e-13
0.6025,0,0.03913663809529567,1: out,5: out,24: out
,1,1.9322326894916164e-06
,2,7.749318530817824e-05
,3,3.3103830942058717e-10
,4,8.202656883723119e-13
0.605,0,0.4878479082393382,1: out,5: out,24: out
,1,2.3835795787596147e-05
,2,0.007765164104011583
,3,3.500152414922409e-07
,4,4.98574351962784e-07
,5,2.6492040226944753e-13
0.61,0,1.04783575387476,1: out,5: out,24: out
,1,5.379422586481629e-05
,2,0.017835400209574095,5: out,24: out
,3,6.419294220171926e-07
,4,1.8129163436959275e-06
,5,3.5247154484605116e-13
0.62,0,2.318440087726805,1: out,5: out,24: out
,1,0.00012142005647924774
,2,0.02613182353301238,5: out,24: out
,3,9.513213649285251e-07
,4,1.7497739987550637e-06
,5,1.0506992081052386e-12
,,RedoAct,IN,OUT
0.62,0,0.32719196340583667,1: out,5: out,24: out
,1,0.18527071994115443,5: out
,2,0.13744924626788127,1: out,24: out
,3,0.025458365909932335,5: out
,4,0.07473650717731378,1: out,5: out,24: out
,5,0.0020588679668383384
,6,0.012356927071496172,1: out,5: out
,7,1.6453626505812225e-05
,8,1.4175824584510806e-05
,9,1.6140074396397185e-11
0.63,0,1.908076017031709,1: out,5: out,24: out
,1,7.995906893281811e-05
,2,0.00289316001418547
,3,4.427214859708031e-08
,4,3.016139391340895e-09
,5,3.8513663963851406e-13
0.64,0,2.4356623440400362,1: out,5: out,24: out
,1,7.97788390796263e-05
,2,0.030819201456688386,1: out
,3,7.881710337132524e-07
,4,6.283376163255709e-06
,5,5.475973215638933e-13
0.65,0,4.56671159903392,1: out,5: out,24: out
,1,0.00012447566698601956
,2,0.6095056600607809,1: out,5: 25-->29out,24: out
,3,1.7812023530381977e-05
,4,0.03276420786826487,1: out
,5,1.0332019854110202e-06
,6,0.00013283356754652226
,7,2.199902567754946e-09
,8,1.9828382192035095e-11
0.66,0,34.60797563092418,1: 17-->21out,24: out
,1,0.0012794215265547195
,2,nan
,,Cutback
0.655,0,9.287242544762687,1: 17-->21out,24: out
,1,0.00013018504613580628
,2,166.13649795673967,1: out,5: out,25: 21-->25,27: out
,3,0.005810188376811049,5: out,25: out
,4,4.401402276011723,1: out,5: out,27: out
,5,0.00010841688320930466,5: out,25: out
,6,0.004136961614153119,5: out,25: out
,7,5.922303566355665e-07,5: out,25: out
,8,3.2027018622417053e-07,5: out,25: out
,9,5.255539144348562e-13,5: out,25: out
,,RedoAct,IN,OUT,29
0.655,0,0.34328791026393946,1: 17-->21out,26: out
,1,0.1126466045134344
,2,0.7466050548082526,1: 21-->17out,24: out
,3,0.06520186556496678
,4,0.31644153081881154,1: out,24: out
,5,0.03189622104015599
,6,0.15912026485514266,1: out
,7,0.010490016300573094
,8,0.09352500290582817,1: out
,9,0.0014356679663512617
,10,0.03839294681922655,1: out
,11,2.9115229919794156e-05
,12,0.0005097056248545589
,13,4.904990107222561e-10
,14,8.555252299249973e-13
,,RedoAct,IN,OUT,
0.655,0,0.5378318112658306,1: 17-->21out,26: out
,1,0.0999370369992471
,2,0.45396232230705463,1: out
,3,0.04414840194028593
,4,0.40273677405040287,1: out
,5,0.02583093193095459
,6,0.443404564794142,1: out
,7,0.008433630684314972
,8,1.3441070380323832,1: out,24: out,27: out
,9,0.0002752648057434762,26: out
,10,nan,26: out
,,Cutback
0.6525,0,2.378325556552182,1: 17-->21out,24: out
,1,4.44318698198086e-05
,2,2.0388945495528286,1: out,24: out
,3,2.2847817092230793e-05
,4,172.93120662343404,1: out,5: out,25: 21-->25,27: out
,5,0.006974551529539374,5: out,24: out,25: out
,6,7.288341071461746,1: out,5: out,27: out
,7,0.00018156120274879869,5: out,25: out
,8,0.0034768791055816923,5: out
,9,1.8045960322984127e-06,5: out,25: out
,10,1.6624281502544864e-06,5: out,25: out
,11,8.236171197964668e-13,5: out,25: out
,,RedoAct,IN,OUT,29
0.6525,0,0.04637381919976895,1: out,26: out
,1,0.34131269876285947,1: out,24: out
,2,0.09008876429704622,1: out
,3,0.032696656157784144
,4,0.5944917746790871,1: out,24: out
,5,0.012292091717693446
,6,1.235001046451871,1: out,24: out
,7,0.000746566449550719
,8,0.30234982770451385,1: out,24: out
,9,1.2854255255144003e-05
,10,0.000786149405061893
,11,4.615160209348713e-10
,12,5.133885269176183e-12
,,RedoAct,IN,OUT,
0.6525,0,0.15155697329295528,1: out,26: out
,1,0.044462857760364016
,2,0.22631466853032423,1: 17-->21out
,3,0.014442687349256814
,4,0.2702155068868583,1: out
,5,0.002851290009340357
,6,0.7583856384110335,1: out,24: out
,7,5.857728229726213e-05,26: out
,8,5.104130276515571,1: out,24: out,27: out
,9,5.269577978003233e-05,26: out
,10,8.015466823197201,1: out,27: out
,11,0.00010079382081025826,26: out
,12,3.1170425850809695,1: out,24: out
,13,3.5870482820786824e-05,26: out
,14,146.66368589461553,1: 21-->17out,5: 29-->25out,24: out
,,Cutback
0.65125,0,0.5964294161207158,1: 17-->21out,24: out
,1,1.4594163057991605e-05
,2,0.09253538056424186,1: out
,3,1.3181532425984994e-06
,4,0.0011196871659378059
,5,2.4284550689208257e-08
,6,6.560004008620289e-08
,7,6.246414876793502e-13
0.6525,0,2.395926879801981,1: out,24: out
,1,2.3523889429836722e-05
,2,11.281800534402214,1: out,27: out
,3,0.00012012141532345984
,4,7.924774634410554,1: out,27: out
,5,3.631237888996007e-05
,6,0.5080696129686485
,7,nan
,,Cutback
0.651875,0,0.6084608893249613,1: out,24: out
,1,6.369665335957096e-06
,2,0.09954096259429956,1: out
,3,1.1343467327444994e-06
,4,0.0065554149258935405
,5,7.796069797439149e-08
,6,3.104892260585774e-05
,7,5.949593360182147e-10
,8,1.3212208277449984e-11
0.6525,0,5.030610003741407,1: out,24: out,27: out
,1,4.138743796373712e-05
,2,4.193520033414853,1: out,27: out
,3,2.7569459755326562e-05
,4,5.218817217932581,1: out,24: out,27: out
,5,4.6142282599645724e-05
,6,4.291463555142892,1: out,27: out
,7,2.621974584519929e-05
,8,8.388277528249727,1: out,27: out
,9,7.886458090622659e-05
,10,5.781869587651785,1: out,27: out
,11,2.71229843440258e-05
,12,232.40541508782653,1: out,5: out,25: 21-->25,27: 25-->29out
,13,0.7695809972516666,5: out,24: out,25: out,27: 29-->25out
,14,16.159684146643485,5: out,27: out
,,Cutback
0.6521875,0,1.2959972887363236,1: out,24: out,27: out
,1,1.1250999708167149e-05
,2,2.571449850061553,1: out,24: out,27: out
,3,2.2226859501579935e-05
,4,0.9147213339672673,1: out,24: out
,5,9.98845600014113e-06
,6,6.169319562199581,1: out,27: out
,7,5.1601896308756534e-05
,8,2.9580048332836077,1: out,27: out
,9,1.2078380408328243e-05
,10,2.3544968791702416,1: out,24: out,27: out
,11,1.9984851328825178e-05
,12,0.9104236772714143,1: out,24: out
,13,9.710662621316506e-06
,14,18.37471936980516,1: out,27: out
,,Cutback
0.65203125,0,0.32852062314568553,1: out
,1,3.003698078206703e-06
,2,3.6427741893964947,1: out,27: out
,3,2.8293990526409594e-05
,4,1.3360161367683219,1: out,27: out
,5,6.341138555971551e-06
,6,0.3949370884400622,1: out,27: out
,7,2.941007445812502e-06
,8,nan
,,Cutback
0.651953125,0,0.0826717831740155,1: out
,1,7.866835508055586e-07
,2,0.01411131185824697,1: out
,3,1.4195613944979435e-07
,4,0.0009744269081418835
,5,2.6414089400630374e-08
,6,5.254526715176208e-06
,7,1.7045733220221545e-10
,8,1.087559445553313e-12
0.6520312500000001,0,0.8176894378370463,1: out,27: out
,1,6.776247114716805e-06
,2,0.40463863642061837,1: out,27: out
,3,2.9575480301234394e-06
,4,18.739644447969546,1: 21-->17out,5: 29-->25out,24: out
,5,0.0004019050101024328
,6,2.6153730019109696,1: out,5: 25-->29out,24: out
,7,8.061227008746964e-05
,8,1.334093200584665,1: 17-->21out,24: out
,9,2.41135680658053e-05
,10,0.6138822430226699,1: out,24: out
,11,7.2747358575836395e-06
,12,0.3089875999187594,1: out
,13,3.1184685049346636e-06
,14,1.6286252522233446,1: out,27: out
,,Cutback
0.6519921875,0,0.2068036051726321,1: out
,1,1.7914091013574411e-06
,2,0.19675411146997937,1: out
,3,1.652507552195442e-06
,4,0.2042935536562293,1: out
,5,1.8216947160759085e-06
,6,0.19265632464102317,1: out
,7,1.6144055890070734e-06
,8,0.21816972511551816,1: out
,9,1.935606759359626e-06
,10,0.17944345539890483,1: out
,11,1.4898605786932796e-06
,12,0.30311487687416505,1: out
,13,2.6316308311125652e-06
,14,0.162421030105905,1: out
,,Cutback
0.65197265625,0,0.0519902024213231,1: out
,1,4.6645518111732026e-07
,2,2.1481846610960607,1: out,24: out
,3,2.071041576308041e-05
,4,0.4861638445477814,1: out,24: out
,5,5.8100908724409505e-06
,6,0.1580864932692774,1: out
,7,1.6585610137891635e-06
,8,0.060902596724496175,1: out
,9,5.876538714949803e-07
,10,0.07620148457877798,1: out
,11,6.788730875376054e-07
,12,0.06268275455421397,1: out
,13,5.381339298553378e-07
,14,0.10460846028902217,1: out
,,Cutback
0.651962890625,0,0.013033122188114777,1: out
,1,1.2204620198905826e-07
,2,0.004936764193778234
,3,5.218889227144281e-08
,4,0.01171158769303302,1: out
,5,1.0751936328133707e-07
,6,0.004861305601794906
,7,4.87696837207148e-08
,8,0.023819962077300177,1: out
,9,2.1525665537762608e-07
,10,0.007182789839359503,1: out
,11,7.170546836000004e-08
,12,0.004662961525167396
,13,4.942327884360182e-08
,14,0.027013053938308853,1: out
,,MINIMIZATION
0.651962890625,"[0, 0, 0, 0]","[3.2772753586083646e-06, 0.007562954756812478]",1: out
,"[1, 0, 0, 0]","[1.2018406256469288e-19, 2.6786487856468946e-06]"
,"[2, 0, 0, 0]","[4.3240851248862397e-19, 0.00012614275072176463]"
,"[3, 0, 0, 0]","[-7.61113780942587e-12, 2.1696838953179396e-06]"
,"[4, 0, 0, 0]","[2.9843679189509156e-19, 4.0378554948072554e-05]"
,"[5, 0, 0, 0]","[8.737440432287776e-18, 2.1428816547217364e-06]"
,"[6, 0, 0, 0]","[-2.182589259518253e-19, 9.073256846861455e-06]"
,"[7, 0, 0, 0]","[-4.163154825018886e-15, 3.861163413766287e-06]"
,"[8, 0, 0, 0]","[6.187219354504423e-19, 3.1671262054025685e-05]"
,"[9, 0, 0, 0]","[-1.8942928147927092e-19, 3.1778351642342394e-05]"
,"[10, 0, 0, 0]","[-1.0302687858664386e-19, 2.3499663714530726e-05]"
,"[11, 0, 0, 0]","[-9.402678878354992e-20, 3.584118132872203e-05]"
,"[12, 0, 0, 0]","[-4.042633857243833e-12, 1.2584926238262077e-06]"
,"[13, 0, 0, 0]","[-2.379478715236622e-20, 1.2929718801410064e-06]"
,"[14, 0, 0, 0]","[4.4767428019820885e-20, 1.2867611848215182e-05]"
,"[15, 0, 0, 0]","[1.4113258779492503e-20, 1.45239363597594e-05]"
,"[16, 0, 0, 0]","[-3.5504133101367335e-20, 1.3870252484801988e-06]"
,"[17, 0, 0, 0]","[-1.38637580803207e-20, 3.7031595438517085e-07]"
,"[18, 0, 0, 0]","[-3.0305827708426375e-21, 7.903455312868715e-07]"
,"[19, 0, 0, 0]","[5.758475904163376e-19, 1.1628129540412423e-05]"
,"[20, 0, 0, 0]","[8.800072518714198e-20, 1.3980691254484583e-05]"
,"[21, 0, 0, 0]","[1.2385755644949173e-17, 1.8100472889951166e-06]"
,"[22, 0, 0, 0]","[3.8986339253036737e-16, 6.348638320784712e-06]"
,"[23, 0, 0, 0]","[1.0501352727552326e-15, 7.471066455315022e-05]"
,"[24, 0, 0, 0]","[5.293587971266448e-15, 1.267477729214949e-05]"
,"[25, 0, 0, 0]","[1.2547337978797978e-13, 2.6629679338533173e-05]"
,"[26, 0, 0, 0]","[3.3162432079968532e-18, 3.833052847944598e-05]"
,"[27, 0, 0, 0]","[4.5417470483539237e-13, 0.00017289998796501317]"
,"[28, 0, 0, 0]","[5.37285552932503e-14, 7.029973076278989e-05]"
,"[29, 0, 0, 0]","[-3.5720075060612726e-13, 0.00015838167403243452]"
,"[30, 0, 0, 0]","[3.653984287399246e-13, 0.0001587950655128035]"
,"[31, 0, 0, 0]","[-3.07997420433734e-12, 0.00010868757848076597]"
,"[32, 0, 0, 0]","[-2.5167494283278656e-14, 0.00013366588185426354]"
,"[33, 0, 0, 0]","[-4.296906541084598e-15, 9.113316870609889e-05]"
,"[34, 0, 0, 0]","[-1.2025245587863036e-13, 5.0645561899603934e-05]"
,"[35, 0, 0, 0]","[3.201423684599757e-14, 0.00011317249463093322]"
,"[36, 0, 0, 0]","[-4.030845607535319e-14, 9.123900699396766e-05]"
,"[37, 0, 0, 0]","[2.4269462202050845e-15, 4.641601467642058e-05]"
,"[38, 0, 0, 0]","[2.2711714084497977e-13, 0.0001662400317750547]"
,"[39, 0, 0, 0]","[1.759485486960424e-15, 5.8472672508324845e-05]"
,"[40, 0, 0, 0]","[2.7296123419990306e-13, 0.00011792787110391689]"
,"[41, 0, 0, 0]","[3.377616939718895e-14, 6.37642359427724e-05]"
,"[42, 0, 0, 0]","[-7.863860753010548e-14, 0.00016067940726701614]"
,"[43, 0, 0, 0]","[3.1269544438090063e-15, 1.180681271801313e-05]"
,"[44, 0, 0, 0]","[1.3011940630315364e-13, 0.00011780287195164738]"
,"[45, 0, 0, 0]","[2.387505495777664e-15, 1.76434568892963e-05]"
,"[46, 0, 0, 0]","[6.124759079684255e-13, 0.0001558760567679664]"
,"[47, 0, 0, 0]","[3.618726793048889e-17, 5.646371897892886e-05]"
,"[48, 0, 0, 0]","[1.8553553466941872e-13, 0.00010513151601083932]"
,"[49, 0, 0, 0]","[4.37063662075535e-19, 1.3386279134639135e-05]"
,"[50, 0, 0, 0]","[6.060481120266615e-14, 4.40264929149432e-05]"
,"[51, 0, 0, 0]","[1.443907683677551e-18, 1.2209502830539406e-05]"
,"[52, 0, 0, 0]","[2.3907885666592985e-15, 8.466980124033097e-05]"
,"[53, 0, 0, 0]","[1.763777704775633e-17, 4.686737935282314e-05]"
,"[54, 0, 0, 0]","[-8.380127946258835e-14, 9.981818220283305e-05]"
,"[55, 0, 0, 0]","[1.5830327352038317e-13, 4.0748915955338774e-05]"
,"[56, 0, 0, 0]","[-1.8773261241851437e-13, 4.9789251036626085e-05]"
,"[57, 0, 0, 0]","[5.732083986655488e-13, 8.099140405773791e-05]"
,"[58, 0, 0, 0]","[2.8525526267171756e-16, 4.776475672130931e-05]"
,"[59, 0, 0, 0]","[-1.4347434237857362e-13, 4.522653364384853e-05]"
,"[60, 0, 0, 0]","[1.027125962504656e-13, 1.8766221948347284e-05]"
,"[61, 0, 0, 0]","[9.968509985939148e-14, 9.058903131947323e-05]"
,"[62, 0, 0, 0]","[6.036425167862771e-15, 3.1375880416195796e-05]"
,"[63, 0, 0, 0]","[1.2895853280270661e-13, 7.045898027997354e-05]"
,"[64, 0, 0, 0]","[-2.449811069097893e-13, 8.36566806782717e-05]"
,"[65, 0, 0, 0]","[-1.4535340568420516e-17, 1.85980095468157e-05]"
,"[66, 0, 0, 0]","[1.574384856895392e-13, 4.917692779674516e-05]"
,"[67, 0, 0, 0]","[-2.3264519660209475e-13, 4.653577619626169e-05]"
,"[68, 0, 0, 0]","[6.611345071024379e-20, 3.8294864168802506e-05]"
,"[69, 0, 0, 0]","[-2.325779808212067e-13, 3.5790081894674095e-05]"
,"[70, 0, 0, 0]","[2.064517800457672e-15, 1.9636774740331153e-05]"
,"[71, 0, 0, 0]","[2.6446337259522667e-13, 9.343413052134457e-05]"
,"[72, 0, 0, 0]","[-1.8622282499094504e-16, 2.913044717756292e-05]"
,"[73, 0, 0, 0]","[1.8061610600080676e-13, 7.284312125403942e-05]"
,"[74, 0, 0, 0]","[1.4314498659651852e-14, 1.601414226384884e-05]"
,"[75, 0, 0, 0]","[-1.1462467472120655e-13, 5.2446475096327214e-05]"
,"[76, 0, 0, 0]","[8.801128076216374e-15, 2.5369790462886817e-05]"
,"[77, 0, 0, 0]","[9.887566847946827e-14, 3.315607548962968e-05]"
,"[78, 0, 0, 0]","[-2.2919090927358997e-17, 1.4125114817381097e-05]"
,"[79, 0, 0, 0]","[1.5427865558841152e-13, 2.7388894738849782e-05]"
,"[80, 0, 0, 0]","[2.7633659057545657e-17, 1.1577078222042292e-05]"
,"[81, 0, 0, 0]","[4.38327046756145e-15, 4.298251113536992e-05]"
,"[82, 0, 0, 0]","[2.966434500660113e-15, 2.5645778877380038e-05]"
,"[83, 0, 0, 0]","[1.785341514654422e-14, 5.66357409450647e-05]"
,"[84, 0, 0, 0]","[-1.3040418768003838e-13, 5.492196735632717e-05]"
,"[85, 0, 0, 0]","[-6.796857547693944e-21, 1.3534550789267491e-05]"
,"[86, 0, 0, 0]","[-1.1466787183995604e-13, 4.989109659921698e-05]"
,"[87, 0, 0, 0]","[-1.133287667395404e-13, 9.095181313820838e-05]"
,"[88, 0, 0, 0]","[2.0125793060572608e-17, 2.984981039253015e-05]"
,"[89, 0, 0, 0]","[7.245207870423448e-14, 5.4665570927598884e-05]"
,"[90, 0, 0, 0]","[8.364553416995594e-15, 3.5291827471310884e-05]"
,"[91, 0, 0, 0]","[6.1575215003331e-14, 8.089343507111073e-05]"
,"[92, 0, 0, 0]","[3.2614565587587273e-13, 7.446849890654325e-05]"
,"[93, 0, 0, 0]","[6.178615277009184e-19, 1.8801065697023215e-05]"
,"[94, 0, 0, 0]","[-1.206524750390737e-13, 5.8272733747525386e-05]"
,"[95, 0, 0, 0]","[-1.2991579479369151e-13, 0.00010688201953420532]"
,"[96, 0, 0, 0]","[8.721327730712044e-15, 5.9685013663636495e-05]"
,"[97, 0, 0, 0]","[-4.0730479315730513e-13, 7.562523582588036e-05]"
,"[98, 0, 0, 0]","[5.501416022584721e-15, 6.062693995694242e-05]"
,"[99, 0, 0, 0]","[4.0993121256140765e-13, 0.00010529971428082569]"
,"[100, 0, 0, 0]","[-8.070313396956004e-17, 3.290740813663315e-05]"
,"[101, 0, 0, 0]","[9.646527584315228e-13, 0.00011823567320254752]"
,"[102, 0, 0, 0]","[1.2489769444181094e-16, 3.599972946544172e-05]"
,"[103, 0, 0, 0]","[1.4715600224512572e-13, 0.00011545636482884983]"
,"[104, 0, 0, 0]","[1.4376251108961003e-14, 5.812199612176854e-05]"
,"[105, 0, 0, 0]","[6.530282866296525e-13, 0.00014613273186644027]"
,"[106, 0, 0, 0]","[-3.4463786012977354e-17, 8.071138461915362e-05]"
,"[107, 0, 0, 0]","[5.97627556778096e-13, 0.0001404542514286615]"
,"[108, 0, 0, 0]","[1.4927741805478647e-15, 7.028993044230044e-05]"
,"[109, 0, 0, 0]","[-3.211560350524666e-14, 0.00014470914038053974]"
,"[110, 0, 0, 0]","[5.947242654561316e-13, 8.224347145914473e-05]"
,"[111, 0, 0, 0]","[-1.9483803995805007e-14, 0.00019343139880434926]"
,"[112, 0, 0, 0]","[-7.030228566118398e-15, 6.590599740396327e-05]"
,"[113, 0, 0, 0]","[6.993427291749212e-13, 0.00016980245423499262]"
,"[114, 0, 0, 0]","[4.7318905573015494e-17, 5.949178097893057e-05]"
,"[115, 0, 0, 0]","[-1.5565939040069402e-13, 0.00018954528433986952]"
,"[116, 0, 0, 0]","[2.6766792589009074e-13, 0.00017126573288942383]"
,"[117, 0, 0, 0]","[1.967278179787626e-13, 0.0002619670294640268]"
,"[118, 0, 0, 0]","[-3.311517443842818e-17, 0.0001328649033707814]"
,"[119, 0, 0, 0]","[-5.302710757826774e-13, 0.00029330337468312987]"
,"[120, 0, 0, 0]","[-2.0018800847130616e-13, 0.00016431821499366368]"
,"[121, 0, 0, 0]","[-1.3631238159874913e-12, 0.0003406025061464868]"
,"[122, 0, 0, 0]","[-1.8560228858171497e-13, 0.00016077407890521643]"
,"[123, 0, 0, 0]","[-9.688759342974502e-14, 0.0003502078966846636]"
,"[124, 0, 0, 0]","[3.264002574954784e-13, 0.00018574125983007584]"
,"[125, 0, 0, 0]","[-9.230352319506577e-13, 0.00034240414536807807]"
,"[126, 0, 0, 0]","[2.1576944809079938e-13, 0.00029620800472502257]"
,"[127, 0, 0, 0]","[-3.35855169847329e-13, 0.00039776390727510284]"
,"[128, 0, 0, 0]","[-3.4034864639141154e-14, 0.00013550486857719137]"
,"[129, 0, 0, 0]","[-3.7658378496504096e-14, 0.000331359389657004]"
,"[130, 0, 0, 0]","[4.23790640048378e-13, 0.00020788721636635186]"
,"[131, 0, 0, 0]","[-4.934509198919039e-13, 0.000412282189139149]"
,"[132, 0, 0, 0]","[-1.146028723997759e-13, 0.0003067368914499185]"
,"[133, 0, 0, 0]","[-4.873579631538823e-14, 0.0005189721021109471]"
,"[134, 0, 0, 0]","[7.283378102208586e-14, 0.00025094704291081445]"
,"[135, 0, 0, 0]","[-3.348447191883919e-14, 0.00045458315900950814]"
,"[136, 0, 0, 0]","[-2.0925164378885455e-14, 0.00016306711147129623]"
,"[137, 0, 0, 0]","[-3.386128326489581e-13, 0.00048432220685162695]"
,"[138, 0, 0, 0]","[-2.804605747611998e-14, 0.00018564768265051887]"
,"[139, 0, 0, 0]","[-3.761318003938795e-12, 0.0006294542239813175]"
,"[140, 0, 0, 0]","[-5.796049923839923e-13, 0.0005717197278391576]"
,"[141, 0, 0, 0]","[-1.6898269749554802e-13, 0.0002955017487855968]"
,"[142, 0, 0, 0]","[7.535642979034945e-13, 0.00041420147474219575]"
,"[143, 0, 0, 0]","[1.581427328142742e-15, 0.0007159680380053304]"
,"[144, 0, 0, 0]","[2.2834591937843815e-16, 0.0004829610732757757]"
,"[145, 0, 0, 0]","[-5.371892233307892e-12, 0.0007482034133638244]"
,"[146, 0, 0, 0]","[-4.5379271159403386e-11, 0.00047515169419027774]"
,"[147, 0, 0, 0]","[-3.706416685030763e-12, 0.0007803072132816424]"
,"[148, 0, 0, 0]","[-5.631363713039291e-14, 0.00036656667858656186]"
,"[149, 0, 0, 0]","[-3.0123482166363814e-11, 0.0006764290391349774]"
