0.5800000000000003,0.0,0.0,0.0,-5.14780844973646e-06,1.2914012243214216e-05,-1.2407072339134227e-06,-8.523069171912636e-06,-2.0236178825846957e-06,1.971171696511838e-06,4.505444311935685e-06,6.99956678548172e-06,5.297391269188029e-07,0.0,0.0,0.0,0.00019235104631745833,-0.0001936721071741799,-0.0015242292911768203,3.2389832366221326e-07,-6.62496287000585e-06,6.091899278498309e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.984860307161363e-06,2.936201413568807e-06,4.509592237382489e-07,0.0001141987491932293,-4.1475748808984456e-05,-0.0008992783755223167,-3.2389832366221326e-07,6.62496287000585e-06,-6.091899278498309e-07,0.0,0.0,0.0,0.0,0.0,0.0,-3.21792969003725e-06,-6.900113150984843e-07,-2.584867900268328e-07,0.00010089403411286279,4.144710780062261e-05,-0.0009008775027131793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.38990829113269e-06,1.0268494605287191e-06,-8.569598538679132e-08,0.000176370333558856,0.00019352441307631842,-0.0015261845177794399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.747806584327661e-07,-2.685564870215482e-07,3.9684608556097425e-07,0.0,0.0,0.0,6.454446389571062e-06,-5.965554925437025e-06,-2.079145654007022e-06,-5.976999220537243e-06,-6.693588166448207e-06,2.1708274698841584e-06,3.9310681392438e-06,4.6142597106070496e-07,6.47329417841606e-07,0.0,0.0,0.0
0.5900000000000003,0.0,0.0,0.0,-2.6802674580423238e-05,7.461224697072973e-06,4.101413201426471e-06,8.892718803522924e-06,5.103597120819911e-06,8.048635781735582e-07,1.0113889979481566e-05,-8.043121057436977e-07,2.0146233725728516e-06,0.0,0.0,0.0,0.00014472835848433,-0.00013692155510151155,-0.0011116853401653393,1.2370982377738872e-06,-2.401488533210161e-05,2.2502002307553114e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.7323186830306467e-06,-7.854686746963261e-06,-1.512625675292919e-08,0.00010381309049939123,-3.735024358666669e-05,-0.0007614439120423328,-1.2370982377738872e-06,2.401488533210161e-05,-2.2502002307553114e-06,0.0,0.0,0.0,-9.988729107884197e-06,1.4988104148184045e-08,7.44364395416644e-08,4.023890616099758e-06,-1.1978721506733888e-05,5.5849662396639045e-08,9.930054654709307e-05,4.230045940018662e-05,-0.0007616362550895533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.956949257559351e-06,4.0515809387433785e-06,9.878602131842956e-08,0.00014156973948498228,0.00012968880204231904,-0.00111280033279943,1.6955185534735107e-05,-2.6024557799788963e-07,2.02693379300082e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.933184961468584e-06,1.0568193663211848e-05,2.2165213379258862e-08,0.0,0.0,0.0,-8.344354440382616e-06,-9.761194983599403e-06,2.321856496772479e-06,-1.1083734699412475e-05,1.2600803818194086e-06,2.1904249256881464e-06,6.4200620637580325e-06,6.87018077418171e-07,2.131199935971178e-06,0.0,0.0,0.0
0.6000000000000003,0.0,0.0,0.0,-1.7919868553915993e-05,6.140209349611057e-06,1.824681555410255e-06,4.6827953577865695e-06,3.4271620009408408e-06,1.3085831742813215e-07,-1.282284399580511e-06,3.751440132005275e-06,4.993019952190166e-07,0.0,0.0,0.0,0.00010155884191495303,-8.487351377913562e-05,-0.0007495526148356995,1.1054734605035112e-07,-3.191862016123633e-06,2.8988684607772984e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.2689144452673471e-06,-1.5716462257517783e-05,-3.6636666547848647e-08,8.505005946455919e-05,-1.9071523661160286e-05,-0.0006257094276520665,-1.1054734605035112e-07,3.191862016123633e-06,-2.8988684607772984e-07,0.0,0.0,0.0,-4.733280741321661e-05,-4.018554764784078e-09,4.862328325225825e-07,4.5108695586527426e-05,2.9981517091093803e-05,-4.0644889837675974e-07,9.574931182095288e-05,1.308510311393788e-05,-0.0006246354748787759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.91301518784467e-06,-1.432135769029786e-05,1.0582387433530305e-07,0.0001239305723699712,9.465776747312558e-05,-0.0007450840222620383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6166480915838248e-06,-9.058110992400079e-06,-7.062139329348686e-09,0.0,0.0,0.0,-2.931752528035833e-06,-3.505037978848356e-07,1.57285906478226e-07,-5.865385069466194e-07,-6.367467004783952e-06,4.836490276451333e-07,3.0586527571606174e-06,-4.879419013998384e-06,-5.808194844163586e-08,0.0,0.0,0.0
0.6100000000000003,0.0,0.0,0.0,-7.528936890923267e-06,6.203867443532274e-06,2.2271894395916016e-06,3.449108268581587e-06,4.626908794589992e-06,2.5928725156460826e-06,-1.6949952949428396e-05,-2.7565946543917937e-07,1.595158327898495e-06,0.0,0.0,0.0,6.862945373888904e-05,-3.62263312403896e-05,-0.0004503524777481944,0.0,0.0,0.0,0.0,0.0,0.0,-1.3093488752254707e-05,2.357236791187427e-08,3.9535509338902143e-07,1.2508210777944131e-05,-6.508125171467998e-06,-7.087721634209175e-07,8.548394508540275e-05,-2.3335799957087747e-05,-0.0004917431488670565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.41862829133473e-08,1.1173461420705704e-05,1.8371051720488294e-07,7.420541194760215e-05,1.4221756819720634e-05,-0.0004943010897693226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.386649861286756e-07,-1.927433890623812e-06,2.228855982802981e-07,7.50429786757409e-05,4.24680621240129e-05,-0.00044903386513523184,4.223054442059665e-08,-2.3686090838701625e-06,-1.1022637489610134e-07,0.0,0.0,0.0,-1.8689448731863206e-07,-1.0408851214076079e-05,-2.8302095430250794e-07,-1.0310060696074398e-06,-2.5186297853569133e-06,-2.2197733442837368e-07,0.0,0.0,0.0,-1.5280012603562185e-05,-4.928448049684961e-06,2.048907233885332e-06,-2.399248487877561e-06,-3.012429465303725e-06,1.9538488082431203e-06,1.3995689783209654e-05,9.318425969063694e-06,1.1317623532340073e-06,0.0,0.0,0.0
0.6200000000000003,0.0,0.0,0.0,-1.8287733721775255e-05,6.553261978793097e-06,2.806392695369095e-06,-6.994140571751472e-06,1.4112027828800277e-06,4.099922753206421e-06,4.9488634206611365e-05,8.245402936063785e-06,-3.641498749318024e-06,0.0,0.0,0.0,4.528660753478413e-05,-2.6477413806417528e-05,-0.00021945967714984181,3.6342735742984183e-06,-6.24247138119908e-05,6.068138436053459e-06,0.0,0.0,0.0,2.73634464064586e-07,-6.635821255640389e-05,8.996452886714727e-07,-3.2002972635738564e-06,-3.359607397680558e-05,-6.713342822605322e-07,6.419286473008147e-05,-3.239734757175001e-05,-0.00037272639721089204,-8.791791631838214e-07,4.9431776608542294e-05,-4.757052752801935e-06,0.0,0.0,0.0,-2.73634464064586e-07,6.635821255640389e-05,-8.996452886714727e-07,-1.4334143660375739e-06,1.9726449037836124e-05,2.5747521650755385e-07,6.253665864123382e-05,4.353672754805766e-05,-0.00037209307015931433,-1.1374857596979903e-07,1.2995692817348908e-05,-7.41845131245304e-07,0.0,0.0,0.0,0.0,0.0,0.0,-1.3990622458893867e-07,-2.703692112819778e-06,4.15928198567638e-07,4.100192963264866e-05,1.771194550915546e-06,-0.0002228030836576047,-5.180570509043229e-07,-3.818619727584409e-05,-1.7025823803583473e-06,0.0,0.0,0.0,0.0,0.0,0.0,-2.0948287661316605e-06,1.3155503807970405e-05,-1.9206375137538225e-07,0.0,0.0,0.0,2.7053126938628852e-05,2.0648104533718537e-05,1.3949167399433302e-06,2.100840348479168e-05,5.938021087664172e-07,6.476738680197573e-08,-3.7822603820923456e-05,8.701052371951811e-07,3.2660858643727736e-06,0.0,0.0,0.0
0.6300000000000003,0.0,0.0,0.0,1.8640421211595006e-06,2.3165724822226727e-05,4.14400040108391e-06,-6.850583950601067e-07,9.109249645591993e-06,3.315165051507229e-06,-3.590984617305023e-05,-8.117320053239662e-06,5.231903738636408e-07,0.0,0.0,0.0,-9.375275660068889e-05,-6.55434246668936e-05,-8.705595288729625e-05,0.00012820510166839497,3.06821634599904e-07,2.9387704413935614e-05,0.0,0.0,0.0,0.0,0.0,0.0,-8.915368185868743e-06,1.4643368195082986e-05,-1.4829133753737448e-07,4.931536015173943e-05,2.225752262242529e-05,-0.00027102526783993224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2522329019385765e-06,1.5456293210578927e-05,-6.072021283993436e-07,4.6368457445984765e-05,9.075789044697951e-06,-0.00026898555721880903,1.5711010531196742e-08,-1.1981886147201915e-06,2.5156007689080903e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.874966747340438e-07,-2.350366566050032e-05,-6.051150736649635e-08,1.999023167339747e-05,1.4158281836193064e-05,-6.500662797530413e-05,-1.5711010531196742e-08,1.1981886147201915e-06,-2.5156007689080903e-08,0.0,0.0,0.0,-2.009811178106806e-05,-1.413994322083395e-07,4.7616993834330547e-07,1.0727694527137186e-05,6.462735565323618e-05,8.649385444284907e-07,0.0,0.0,0.0,-8.073576556978743e-06,-1.3239047995878383e-05,1.7250757531849084e-06,2.3699213771096166e-05,-8.667101996470528e-06,-5.181099737780199e-07,-4.17352132106477e-06,-7.372189195840233e-06,1.5862749551090498e-06,0.0,0.0,0.0
0.6400000000000003,0.0,0.0,0.0,7.769793064330488e-06,6.493326393256369e-06,2.102457009384845e-06,-1.7566170802238998e-05,-8.930390661139484e-06,-3.891826199625269e-07,1.5137829820831977e-05,6.969079725786579e-06,1.7933598258767103e-07,0.0,0.0,0.0,-0.00010927677286095063,1.0738545673005633e-05,-1.0463684222706974e-05,0.00011241706860949412,9.221532775848877e-06,1.6287904860406508e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.0701424000747115e-06,-1.895685380106293e-05,-7.565530402402996e-07,3.693547222897932e-05,-1.4810816903400477e-06,-0.0001741772938872863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6686022051965964e-06,4.885050648858227e-06,1.0498965267605104e-06,3.1360359729139825e-05,-1.0245481647355552e-05,-0.00017631243629917835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9400425275806686e-06,4.329669746075025e-06,-5.321488566345134e-07,6.459530326737244e-06,6.175583182304288e-06,7.025644846343635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.411497744953088e-06,1.2975973151968138e-05,1.0372446183848599e-07,0.0,0.0,0.0,1.4409899636125744e-05,-1.1296583017433894e-05,-2.6477916932408213e-07,1.4730512302343034e-05,-1.659077446590129e-06,2.375381825151185e-07,-4.00949297265198e-06,-2.6608933847566676e-06,4.844561059626408e-07,0.0,0.0,0.0
0.6500000000000004,0.0,0.0,0.0,7.866453433396487e-05,2.0185937239190673e-05,-1.0431412658039964e-06,-4.794088273071318e-05,-7.1497525438536915e-06,2.208702838936698e-06,4.3278291268610686e-05,3.7197002392535477e-06,-1.6179323869116918e-06,0.0,0.0,0.0,1.51114556749635e-06,6.78025629493879e-05,-1.1267737029947394e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.304868686771049e-08,-3.116699485032661e-05,3.35977233283318e-07,-9.461494034806321e-06,2.9665162229161536e-05,-3.316613179887017e-06,2.210491646332304e-05,-5.368139570978013e-05,-7.738791495692753e-05,0.0,0.0,0.0,1.209990348675279e-08,-1.3250884600446696e-05,3.3198264972581196e-07,-3.304868686771049e-08,3.116699485032661e-05,-3.35977233283318e-07,1.0150039005367203e-06,-7.391437475758476e-05,5.1470573491868415e-06,2.1829676487301273e-05,1.5882577586225207e-05,-7.969849282998613e-05,0.0,0.0,0.0,-9.67310236452928e-08,1.4373795567876144e-06,-3.328933775852427e-07,0.0,0.0,0.0,-9.336041827200394e-07,6.38991350484834e-05,-3.815545743174177e-06,-1.4576779833136554e-06,-8.859556584070016e-06,-8.270811128487145e-06,0.0,0.0,0.0,-1.477230670042417e-06,-7.235111571312175e-05,-3.5644147285494383e-06,0.0,0.0,0.0,-5.81395135439739e-06,-3.118464855700464e-05,1.2026560192227222e-06,0.0,0.0,0.0,-5.2424833697386e-05,-1.4995494439938588e-05,2.6476748274831225e-06,5.0042201970308025e-05,9.128561623521892e-05,2.7398011979534224e-06,-3.1450313480290695e-05,-3.75200197116674e-06,1.8082457019382402e-06,0.0,0.0,0.0
0.6600000000000004,0.0,0.0,0.0,-0.00010138714160384658,1.3661940497674823e-05,5.652286809217299e-06,3.641818433039413e-06,-3.1256192788260134e-06,-3.831939677957771e-07,4.030347109556685e-05,5.748684077148459e-06,-2.3154923954641856e-06,0.0,0.0,0.0,2.4567778550907974e-06,-8.693768911087615e-05,1.9741304910518342e-06,9.6224455136315e-06,-0.0001583491479186744,3.898847461482385e-06,0.0,0.0,0.0,0.0,0.0,0.0,-6.4160745554219245e-06,-1.4351944120158259e-05,-1.9281811296353705e-06,1.177810800655587e-05,8.930100652688533e-06,-3.092980114905297e-05,-9.6224455136315e-06,0.0001583491479186744,-3.898847461482385e-06,0.0,0.0,0.0,0.0,0.0,0.0,-6.639018889231194e-06,2.6121957763239096e-05,6.046031915271012e-07,1.0149521229027898e-05,-8.162945277438065e-06,-3.090018049731078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0548959209620903e-05,-2.301814151119011e-05,4.229044406031424e-06,3.988530874940458e-06,8.918216401784525e-05,1.73295916412315e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8698877414714018e-06,4.972404059962887e-05,-4.487503400487777e-06,0.0,0.0,0.0,3.0512973604842264e-05,-1.1663282233997317e-05,-3.1865902465019226e-07,-1.9694059700873373e-05,-3.776454709810296e-06,9.510860547175221e-07,-3.2970657517284764e-06,-5.478261237758057e-06,-2.0269527717968667e-06,0.0,0.0,0.0
0.6700000000000004,0.0,0.0,0.0,-8.156474690376248e-06,3.814594845499922e-06,1.1017911726304364e-06,-3.8088283200480785e-06,1.2624077313775892e-06,-3.0318963033378835e-07,-9.105624872337821e-06,1.5215673061026749e-05,9.093516177320426e-07,0.0,0.0,0.0,3.8119718062617676e-06,-1.586492182415459e-05,4.181776305532976e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.508906348077174e-06,-1.1709643404867137e-05,4.2319724050596456e-06,8.005292604854523e-06,-5.3127759797358095e-06,-1.0070137554435676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.979635434929639e-06,1.3009027032471988e-06,-1.7018567650164798e-06,8.283534155674545e-06,1.0830160237193715e-05,-9.821428754660249e-06,0.0,0.0,0.0,0.0,0.0,0.0,-3.105340065416134e-05,-8.834790085205012e-08,8.290969431058147e-07,2.6381194446855522e-05,1.1032194137715681e-06,-3.256160824276999e-06,3.598333438017311e-06,1.2301581704193213e-05,3.970626505107885e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.141087170289482e-06,1.6160100741877928e-05,4.473856738500079e-06,0.0,0.0,0.0,1.5255553302356232e-06,-1.684539038775075e-05,-7.664167427130645e-07,5.226953678250839e-06,-5.860974414828507e-06,-2.2280132661628058e-07,1.3048266392466342e-05,6.434611220662016e-07,-6.159444593081852e-07,0.0,0.0,0.0
0.6800000000000004,0.0,0.0,0.0,3.0308664235550835e-06,9.11329283161279e-06,-3.8856011091788927e-07,2.114240247276175e-06,-1.8259684235293434e-05,-9.87333738256956e-08,-1.273027414304558e-05,2.550528394724999e-06,1.6427104391694572e-06,0.0,0.0,0.0,-1.9582071332298802e-07,8.6866572880141e-06,-1.0038527968350408e-06,3.6936332719628056e-06,-6.759006596633876e-05,1.1250549074555642e-06,7.537725924566129e-08,1.9644101083994443e-05,-1.5437788811372172e-07,0.0,0.0,0.0,-4.22759823996864e-06,1.5753742792604277e-05,-1.2158823442569138e-06,3.4939289587633206e-06,1.4859839593338688e-06,2.2669280246578072e-07,-3.6936332719628056e-06,6.759006596633876e-05,-1.1250549074555642e-06,0.0,0.0,0.0,0.0,0.0,0.0,-2.4638126523127696e-06,-4.990110337998495e-06,8.422250914276089e-07,4.501714017064095e-06,-1.3325086272307832e-05,1.1256500424097637e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7239740636953453e-06,9.287718835869241e-06,1.5891271536813093e-06,1.8140850579512015e-06,1.1042191773510572e-05,-1.7051895710415327e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.679467388004173e-06,-1.3434222360552545e-05,-1.4943007122098802e-06,0.0,0.0,0.0,-2.345714212257646e-06,-5.118142821905046e-06,-4.0949876453488375e-07,5.368287857067345e-06,1.0497675117316735e-06,-1.950086735332939e-07,1.0883314140593472e-05,-1.2218373754964682e-05,-1.858714876603831e-07,0.0,0.0,0.0
0.6900000000000004,0.0,0.0,0.0,7.10238823398439e-06,1.8047616938654948e-06,-3.070694558103749e-07,1.1107860641438108e-06,3.1957394434985845e-06,-7.094881330037809e-07,1.950750996936425e-06,7.475197653649515e-06,2.7659761802193187e-07,0.0,0.0,0.0,1.9921115023445556e-06,2.7745645994655798e-05,-1.049432144930471e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1015081290552988e-07,-6.2126178421773905e-06,4.755192317655032e-06,1.2263386920995975e-06,-1.0483382044409767e-05,1.335078734515727e-07,-2.5883916085868433e-08,-1.4911289538230619e-05,3.999829913730753e-07,0.0,0.0,0.0,0.0,0.0,0.0,-7.083159279534967e-06,1.9038938196819417e-05,-2.2087109237776343e-06,1.3162961212067165e-06,-2.675551683768449e-06,-2.549844858654658e-07,2.5883916085868433e-08,1.4911289538230619e-05,-3.999829913730753e-07,0.0,0.0,0.0,0.0,0.0,0.0,-6.633592507396307e-06,-2.8015233858907766e-05,-3.132364094055448e-06,1.5414295661414607e-06,-1.609015493425461e-05,2.846774387952051e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2674393156801288e-07,2.3347169536452536e-05,5.300767452494162e-06,0.0,0.0,0.0,-3.4096300750871642e-06,-5.154229034764229e-07,1.0325453176453009e-07,-6.446298859881516e-06,-1.2725950716156704e-05,-6.952813093504944e-07,1.66162712620559e-06,-1.209136202599257e-06,9.593708171461157e-08,0.0,0.0,0.0
0.7000000000000004,0.0,0.0,0.0,-2.885604266343123e-06,1.07765392074532e-05,1.1531345863805676e-06,-8.92503118827821e-06,6.843994199350329e-06,-8.346814529163388e-07,2.3691964406933816e-05,-3.0319598248909684e-06,-2.808090995729497e-06,0.0,0.0,0.0,9.94363680415172e-07,3.648761044976377e-05,1.4167398441420228e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0812917873741566e-06,-6.308624578999647e-05,-3.1226720881283756e-06,4.577282426822136e-06,-2.1951923701653395e-05,-2.362449802239681e-07,2.3234739788276272e-08,-6.807935714088481e-06,1.4053177231984472e-07,0.0,0.0,0.0,0.0,0.0,0.0,-4.662245745691053e-06,5.740292379144868e-05,2.640950599498824e-06,6.436557792328611e-06,-6.809836935925341e-05,3.162330073487979e-07,-2.3234739788276272e-08,6.807935714088481e-06,-1.4053177231984472e-07,0.0,0.0,0.0,0.0,0.0,0.0,-2.0272284772209694e-06,-6.477376938933012e-05,2.0295116092350126e-06,-1.3165097971181483e-06,0.00010735539283675507,-2.9955298017766343e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0428349793886423e-06,1.4145976405089235e-05,-2.9837416085870007e-06,0.0,0.0,0.0,8.225331629898637e-05,-5.203416292621281e-06,-2.4765568805426097e-06,4.4180860837553584e-05,1.1637416760007695e-05,-2.890751977431517e-06,-6.956547630645646e-05,-2.511589512175053e-05,1.2461726484993868e-08,0.0,0.0,0.0
0.7100000000000004,0.0,0.0,0.0,3.8474914415996195e-06,1.733428845324332e-06,4.758893539919516e-08,-2.6445165568814676e-06,9.65555768520953e-06,1.8533000415021255e-07,-3.6958973952659104e-06,5.081434936610696e-06,3.8812139035743903e-07,0.0,0.0,0.0,8.66406690816141e-07,1.0235822635213217e-05,-1.7175896623278586e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1612611897092647e-07,-2.3642086244737224e-05,-2.5843363974419397e-07,3.779243865678028e-06,-3.083392952788017e-05,-5.349283246932761e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.344223804327189e-06,4.081162703178004e-05,6.309677464645323e-07,3.661056208608686e-06,1.3848240983999147e-05,2.3017979639662907e-07,-1.0832833727800537e-06,-1.9409445196412352e-05,-6.696568796284563e-08,0.0,0.0,0.0,0.0,0.0,0.0,-5.259185517121813e-06,-2.86911485234161e-05,1.5683278695216472e-07,-1.2202457745932352e-06,2.0410301155383593e-05,-1.9209287149385478e-07,2.9006006691463093e-06,-0.00012528306365473387,-7.4968057844572485e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6608173096807437e-07,2.570770454395481e-05,1.5678887795692083e-07,0.0,0.0,0.0,-1.7377683556981044e-05,0.00013868552591588296,8.312325795410355e-06,9.250439043833117e-07,-4.164384007561756e-06,7.270104879993934e-08,1.6814829269346746e-06,-8.046732543728443e-06,-9.38880004557204e-08,0.0,0.0,0.0
0.7200000000000004,0.0,0.0,0.0,-4.479415511637473e-05,-1.802106213729561e-06,2.394694815834172e-06,3.359306007697828e-05,1.1543143392812477e-05,-2.02197958690809e-06,-9.497085239538322e-06,3.218293122809248e-06,1.589053778727146e-06,0.0,0.0,0.0,3.3891813319324044e-06,2.248449919146591e-05,-5.865179611402777e-07,1.3391485870741937e-06,-1.7500244501796598e-05,2.539778695862935e-07,0.0,0.0,0.0,0.0,0.0,0.0,-3.2468165487380396e-06,-2.2127405117178343e-06,1.484424998671867e-06,5.255228786437183e-06,-1.6131709710979234e-05,1.7658231150839053e-07,-1.3703301388231825e-06,-5.892392424308398e-06,1.0325882107004454e-07,0.0,0.0,0.0,-6.75377040185986e-05,2.5662749831081923e-08,1.83870043711007e-06,6.137074575819872e-05,-2.6620567425863497e-05,-2.700820022949879e-06,6.042553094438295e-06,-2.3055033553131914e-05,3.063811339173017e-07,3.118155174898873e-08,2.3392636926104996e-05,-3.5723669065633804e-07,0.0,0.0,0.0,0.0,0.0,0.0,-5.701748063743215e-06,3.772914814207008e-05,3.244868431254614e-07,-1.0866894795814125e-07,1.424476878312121e-05,-5.270919738134714e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.588005076883596e-06,-7.580365139843632e-06,8.893759887065289e-07,0.0,0.0,0.0,1.948950281549554e-05,-6.3955422533091084e-06,-1.3592891233782183e-06,-3.2974531094948035e-05,-2.5984824323329335e-06,1.614544738342855e-06,8.21225252458941e-06,-4.1319890677169565e-06,6.27168420855637e-07,0.0,0.0,0.0
0.7300000000000004,0.0,0.0,0.0,-1.63105206272998e-06,9.07449778482872e-06,2.33732378324696e-06,8.580679802481454e-06,4.3065070846277506e-06,-1.5846064775319898e-06,-9.961877461132137e-07,-5.42943482215016e-05,5.99931294455831e-07,0.0,0.0,0.0,3.7251459903390307e-06,-6.278036335284875e-06,-8.110036430786389e-07,0.0,0.0,0.0,0.0,0.0,0.0,-1.1349689871046803e-06,6.213723852265516e-05,-1.0598816587086373e-06,-4.7055264693696506e-06,-1.649526429840938e-05,-1.0428696443008271e-07,3.255501012154796e-06,-1.6069746161553292e-06,3.2225553009448045e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8371416081041644e-06,5.025696548786857e-06,5.460981697818685e-07,3.402840354525337e-06,1.1709043927141593e-05,3.4174564270466293e-07,-2.64093950680887e-06,-4.816591542136278e-05,-4.5252351261672174e-07,0.0,0.0,0.0,0.0,0.0,0.0,-3.2594250740726866e-06,-6.462048977386159e-06,-2.5030438570883855e-08,1.5395210002357286e-06,-1.9369828916199715e-05,-7.132201265587355e-07,2.64093950680887e-06,4.816591542136278e-05,4.5252351261672174e-07,2.0399372507265016e-08,-7.560598638456766e-06,-3.3692609469530135e-07,0.0,0.0,0.0,-1.9682969152275814e-06,1.4050725429739028e-05,3.483286798288994e-07,0.0,0.0,0.0,4.902189299191544e-06,-4.146543987854056e-06,2.204101656784886e-06,-4.516922999151917e-06,-2.1438637515690395e-06,-9.649547473673873e-07,8.251218488717705e-06,-3.6729973924423038e-06,-9.970342198732093e-07,0.0,0.0,0.0
0.7400000000000004,0.0,0.0,0.0,-1.578998619365256e-05,3.248777496514894e-06,7.513934052354919e-07,1.2439518510770717e-06,1.2042807134717306e-05,9.034886556198078e-07,-4.501234949326992e-06,7.907009920708415e-06,1.5417773000145737e-06,0.0,0.0,0.0,3.935493295206792e-06,2.410651348757798e-05,-8.063308801437824e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.082724575930413e-06,3.42909709471675e-05,2.3841032871095e-07,1.4569000857793433e-06,-5.781568733603679e-05,4.237637938104638e-07,2.7890767278851327e-07,-3.6394838605290466e-05,3.6423371326807147e-07,0.0,0.0,0.0,0.0,0.0,0.0,-2.0821306956414496e-06,-3.0922098717386465e-05,-7.203658489607165e-08,3.972642662048883e-06,5.655464329249843e-05,3.495486221249996e-07,-2.7890767278851327e-07,3.6394838605290466e-05,-3.6423371326807147e-07,0.0,0.0,0.0,0.0,0.0,0.0,-5.134775450678025e-06,4.048593387195732e-05,6.123406090498284e-07,2.2438859862975813e-06,-2.3265842556116037e-05,-7.155957693780791e-07,3.4005834613544445e-06,-0.00016386726099568833,-9.285542937758969e-06,0.0,0.0,0.0,0.0,0.0,0.0,-1.629701892148852e-06,-6.375093268848469e-05,7.568596284193611e-08,0.0,0.0,0.0,-2.890706072658446e-05,0.00015184774277206256,1.0023999790795863e-05,-3.6316003053978724e-07,-9.52197285963976e-06,8.803623610641875e-07,1.8853536443843872e-05,-5.353320154446346e-06,5.412124647857081e-07,0.0,0.0,0.0
0.7500000000000004,0.0,0.0,0.0,-3.786028416660715e-06,7.481149273627907e-06,2.142272966200798e-06,-7.414585475110091e-08,-1.727568741583579e-06,-1.3539240935940707e-06,-1.884951328434822e-06,3.8019393544252823e-06,-1.5522372859733558e-07,0.0,0.0,0.0,3.2704510252697435e-06,-9.876264874389483e-07,-1.018190947156021e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.264448106206285e-06,-3.412694466462582e-05,1.7882897635347848e-07,-3.3601527675791176e-06,1.4092127055609794e-05,3.665041539357761e-07,5.360249587800608e-06,-5.359094623236683e-07,4.530134073547713e-07,-8.413849291964344e-09,-1.0495217160278055e-05,8.965270848142996e-08,0.0,0.0,0.0,-1.264448106206285e-06,3.412694466462582e-05,-1.7882897635347848e-07,-4.1903902454685446e-06,-1.9229152633354145e-05,2.3695997607371822e-08,5.161141659830732e-06,4.821478356455968e-06,4.367131522816879e-07,-1.945160021793809e-06,-2.003898471711483e-05,-5.27168742089799e-07,-2.924119736540422e-05,-4.7857667810574724e-08,7.065741912662247e-07,2.924119736540422e-05,4.7857667810574724e-08,-7.065741912662247e-07,-3.191905364093992e-06,2.0839309315107363e-05,5.3308051724526456e-08,1.660490936076309e-06,-3.271560720261458e-06,-9.268493360499021e-07,1.953573871085773e-06,3.0534201877392884e-05,4.37516033608369e-07,0.0,0.0,0.0,0.0,0.0,0.0,-2.44409733742995e-06,-1.2645293119899025e-05,4.845806894086762e-07,0.0,0.0,0.0,2.0844434848598e-07,-4.266535691227284e-07,2.0762623400521053e-06,7.92119357720931e-06,-9.422352366290133e-06,-1.836732604798441e-06,-1.5007201643528305e-05,-3.343281860274606e-06,-2.1420912459988828e-08,0.0,0.0,0.0
